item_id,date,predicted,actual,error,MAPE,Accuracy
62ad73fdb3ece857aa492b60_62ad784b838fe856dbfd52c0_62e8d0d290588f12dde35b41,2024-02-03,0,0.0,0.0,0.1168831168831169,0.8831168831168831
62ad73fdb3ece857aa492b60_62ad784b838fe856dbfd52c0_62e8d0d290588f12dde35b41,2024-02-04,0,0.0,0.0,0.1168831168831169,0.8831168831168831
62ad73fdb3ece857aa492b60_62ad79d6da7471469bbb06ff_62b2a86b637a43142e46c287,2024-01-29,0,0.0,0.0,0.2053467000835422,0.7946532999164578
62ad73fdb3ece857aa492b60_62ad79d6da7471469bbb06ff_62b2a86b637a43142e46c287,2024-01-30,9,19.0,0.5263157894736842,0.2053467000835422,0.7946532999164578
62ad73fdb3ece857aa492b60_62ad79d6da7471469bbb06ff_62b2a86b637a43142e46c287,2024-01-31,5,9.0,0.4444444444444444,0.2053467000835422,0.7946532999164578
62ad73fdb3ece857aa492b60_62ad79d6da7471469bbb06ff_62b2a86b637a43142e46c287,2024-02-01,8,15.0,0.4666666666666667,0.2053467000835422,0.7946532999164578
62ad73fdb3ece857aa492b60_62ad79d6da7471469bbb06ff_62b2a86b637a43142e46c287,2024-02-02,0,0.0,0.0,0.2053467000835422,0.7946532999164578
62ad73fdb3ece857aa492b60_62ad79d6da7471469bbb06ff_62b2a86b637a43142e46c287,2024-02-03,0,0.0,0.0,0.2053467000835422,0.7946532999164578
62ad73fdb3ece857aa492b60_62ad79d6da7471469bbb06ff_62b2a86b637a43142e46c287,2024-02-04,0,0.0,0.0,0.2053467000835422,0.7946532999164578
62ad73fdb3ece857aa492b60_62ad79d6da7471469bbb06ff_62b2ad86b2f6df16b50e4dbd,2024-01-29,3,11.0,0.7272727272727273,0.4610389610389611,0.5389610389610389
62ad73fdb3ece857aa492b60_62ad79d6da7471469bbb06ff_62b2ad86b2f6df16b50e4dbd,2024-01-30,0,0.0,0.0,0.4610389610389611,0.5389610389610389
62ad73fdb3ece857aa492b60_62ad79d6da7471469bbb06ff_62b2ad86b2f6df16b50e4dbd,2024-01-31,2,0.0,1.0,0.4610389610389611,0.5389610389610389
62ad73fdb3ece857aa492b60_62ad79d6da7471469bbb06ff_62b2ad86b2f6df16b50e4dbd,2024-02-01,7,0.0,1.0,0.4610389610389611,0.5389610389610389
62ad73fdb3ece857aa492b60_62ad79d6da7471469bbb06ff_62b2ad86b2f6df16b50e4dbd,2024-02-02,5,10.0,0.5,0.4610389610389611,0.5389610389610389
62ad73fdb3ece857aa492b60_62ad79d6da7471469bbb06ff_62b2ad86b2f6df16b50e4dbd,2024-02-03,0,0.0,0.0,0.4610389610389611,0.5389610389610389
62ad73fdb3ece857aa492b60_62ad79d6da7471469bbb06ff_62b2ad86b2f6df16b50e4dbd,2024-02-04,0,0.0,0.0,0.4610389610389611,0.5389610389610389
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d5b,2024-01-29,8,11.0,0.2727272727272727,0.32163479222302754,0.6783652077769724
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d5b,2024-01-30,11,18.0,0.3888888888888889,0.32163479222302754,0.6783652077769724
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d5b,2024-01-31,17,27.0,0.37037037037037035,0.32163479222302754,0.6783652077769724
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d5b,2024-02-01,10,17.0,0.4117647058823529,0.32163479222302754,0.6783652077769724
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d5b,2024-02-02,5,26.0,0.8076923076923077,0.32163479222302754,0.6783652077769724
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d5b,2024-02-03,0,0.0,0.0,0.32163479222302754,0.6783652077769724
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d5b,2024-02-04,0,0.0,0.0,0.32163479222302754,0.6783652077769724
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d5f,2024-01-29,1,3.0,0.6666666666666666,0.28809523809523807,0.7119047619047619
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d5f,2024-01-30,2,2.0,0.0,0.28809523809523807,0.7119047619047619
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d5f,2024-01-31,3,4.0,0.25,0.28809523809523807,0.7119047619047619
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d5f,2024-02-01,3,6.0,0.5,0.28809523809523807,0.7119047619047619
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d5f,2024-02-02,2,5.0,0.6,0.28809523809523807,0.7119047619047619
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d5f,2024-02-03,0,0.0,0.0,0.28809523809523807,0.7119047619047619
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d5f,2024-02-04,0,0.0,0.0,0.28809523809523807,0.7119047619047619
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d61,2024-01-29,8,8.0,0.0,0.20903361344537816,0.7909663865546218
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d61,2024-01-30,12,16.0,0.25,0.20903361344537816,0.7909663865546218
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d61,2024-01-31,12,17.0,0.29411764705882354,0.20903361344537816,0.7909663865546218
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d61,2024-02-01,12,17.0,0.29411764705882354,0.20903361344537816,0.7909663865546218
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d61,2024-02-02,6,16.0,0.625,0.20903361344537816,0.7909663865546218
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d61,2024-02-03,0,0.0,0.0,0.20903361344537816,0.7909663865546218
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d61,2024-02-04,0,0.0,0.0,0.20903361344537816,0.7909663865546218
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d63,2024-01-29,0,0.0,0.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d63,2024-01-30,0,3.0,1.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d63,2024-01-31,1,6.0,0.8333333333333334,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d63,2024-02-01,1,3.0,0.6666666666666666,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d63,2024-02-02,0,4.0,1.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d63,2024-02-03,0,0.0,0.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d63,2024-02-04,0,0.0,0.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d68,2024-01-29,2,4.0,0.5,0.2857142857142857,0.7142857142857143
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d68,2024-01-30,3,3.0,0.0,0.2857142857142857,0.7142857142857143
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d68,2024-01-31,3,2.0,0.5,0.2857142857142857,0.7142857142857143
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d68,2024-02-01,2,4.0,0.5,0.2857142857142857,0.7142857142857143
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d68,2024-02-02,3,6.0,0.5,0.2857142857142857,0.7142857142857143
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d68,2024-02-03,0,0.0,0.0,0.2857142857142857,0.7142857142857143
62bee89b9f0f3e1af0eb46d1_62c017914ef8f2679f8d7a8e_64be5ed9505f61001b721d68,2024-02-04,0,0.0,0.0,0.2857142857142857,0.7142857142857143
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f33f,2024-01-29,2,4.0,0.5,0.5275974025974026,0.4724025974025974
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f33f,2024-01-30,8,3.0,1.0,0.5275974025974026,0.4724025974025974
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f33f,2024-01-31,5,2.0,1.0,0.5275974025974026,0.4724025974025974
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f33f,2024-02-01,5,8.0,0.375,0.5275974025974026,0.4724025974025974
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f33f,2024-02-02,2,11.0,0.8181818181818182,0.5275974025974026,0.4724025974025974
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f33f,2024-02-03,0,0.0,0.0,0.5275974025974026,0.4724025974025974
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f33f,2024-02-04,0,0.0,0.0,0.5275974025974026,0.4724025974025974
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f340,2024-01-29,0,0.0,0.0,0.2619047619047619,0.7380952380952381
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f340,2024-01-30,0,0.0,0.0,0.2619047619047619,0.7380952380952381
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f340,2024-01-31,1,2.0,0.5,0.2619047619047619,0.7380952380952381
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f340,2024-02-01,2,3.0,0.3333333333333333,0.2619047619047619,0.7380952380952381
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f340,2024-02-02,0,2.0,1.0,0.2619047619047619,0.7380952380952381
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f340,2024-02-03,0,0.0,0.0,0.2619047619047619,0.7380952380952381
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f340,2024-02-04,0,0.0,0.0,0.2619047619047619,0.7380952380952381
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f345,2024-01-29,3,8.0,0.625,0.4271978021978022,0.5728021978021978
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f345,2024-01-30,5,13.0,0.6153846153846154,0.4271978021978022,0.5728021978021978
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f345,2024-01-31,6,4.0,0.5,0.4271978021978022,0.5728021978021978
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f345,2024-02-01,5,12.0,0.5833333333333334,0.4271978021978022,0.5728021978021978
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f345,2024-02-02,5,3.0,0.6666666666666666,0.4271978021978022,0.5728021978021978
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f345,2024-02-03,0,0.0,0.0,0.4271978021978022,0.5728021978021978
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f345,2024-02-04,0,0.0,0.0,0.4271978021978022,0.5728021978021978
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f34f,2024-01-29,1,1.0,0.0,0.3333333333333333,0.6666666666666667
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f34f,2024-01-30,2,1.0,1.0,0.3333333333333333,0.6666666666666667
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f34f,2024-01-31,2,2.0,0.0,0.3333333333333333,0.6666666666666667
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f34f,2024-02-01,2,3.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f34f,2024-02-02,0,5.0,1.0,0.3333333333333333,0.6666666666666667
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f34f,2024-02-03,0,0.0,0.0,0.3333333333333333,0.6666666666666667
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f34f,2024-02-04,0,0.0,0.0,0.3333333333333333,0.6666666666666667
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f352,2024-01-29,0,0.0,0.0,0.22222222222222224,0.7777777777777778
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f352,2024-01-30,3,3.0,0.0,0.22222222222222224,0.7777777777777778
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f352,2024-01-31,4,2.0,1.0,0.22222222222222224,0.7777777777777778
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f352,2024-02-01,4,4.0,0.0,0.22222222222222224,0.7777777777777778
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f352,2024-02-02,4,9.0,0.5555555555555556,0.22222222222222224,0.7777777777777778
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f352,2024-02-03,0,0.0,0.0,0.22222222222222224,0.7777777777777778
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f352,2024-02-04,0,0.0,0.0,0.22222222222222224,0.7777777777777778
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f354,2024-01-29,3,4.0,0.25,0.2912087912087912,0.7087912087912088
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f354,2024-01-30,7,8.0,0.125,0.2912087912087912,0.7087912087912088
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f354,2024-01-31,6,12.0,0.5,0.2912087912087912,0.7087912087912088
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f354,2024-02-01,6,13.0,0.5384615384615384,0.2912087912087912,0.7087912087912088
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f354,2024-02-02,3,8.0,0.625,0.2912087912087912,0.7087912087912088
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f354,2024-02-03,0,0.0,0.0,0.2912087912087912,0.7087912087912088
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f354,2024-02-04,0,0.0,0.0,0.2912087912087912,0.7087912087912088
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f358,2024-01-29,1,1.0,0.0,0.41666666666666663,0.5833333333333334
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f358,2024-01-30,2,1.0,1.0,0.41666666666666663,0.5833333333333334
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f358,2024-01-31,2,6.0,0.6666666666666666,0.41666666666666663,0.5833333333333334
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f358,2024-02-01,1,2.0,0.5,0.41666666666666663,0.5833333333333334
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f358,2024-02-02,1,4.0,0.75,0.41666666666666663,0.5833333333333334
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f358,2024-02-03,0,0.0,0.0,0.41666666666666663,0.5833333333333334
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f358,2024-02-04,0,0.0,0.0,0.41666666666666663,0.5833333333333334
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35a,2024-01-29,13,22.0,0.4090909090909091,0.2213706202264555,0.7786293797735445
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35a,2024-01-30,19,19.0,0.0,0.2213706202264555,0.7786293797735445
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35a,2024-01-31,24,20.0,0.2,0.2213706202264555,0.7786293797735445
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35a,2024-02-01,22,19.0,0.15789473684210525,0.2213706202264555,0.7786293797735445
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35a,2024-02-02,5,23.0,0.782608695652174,0.2213706202264555,0.7786293797735445
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35a,2024-02-03,0,0.0,0.0,0.2213706202264555,0.7786293797735445
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35a,2024-02-04,0,0.0,0.0,0.2213706202264555,0.7786293797735445
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35b,2024-01-29,4,7.0,0.42857142857142855,0.14693877551020407,0.8530612244897959
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35b,2024-01-30,4,4.0,0.0,0.14693877551020407,0.8530612244897959
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35b,2024-01-31,3,3.0,0.0,0.14693877551020407,0.8530612244897959
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35b,2024-02-01,3,3.0,0.0,0.14693877551020407,0.8530612244897959
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35b,2024-02-02,4,10.0,0.6,0.14693877551020407,0.8530612244897959
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35b,2024-02-03,0,0.0,0.0,0.14693877551020407,0.8530612244897959
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35b,2024-02-04,0,0.0,0.0,0.14693877551020407,0.8530612244897959
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35c,2024-01-29,2,3.0,0.3333333333333333,0.17857142857142858,0.8214285714285714
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35c,2024-01-30,2,3.0,0.3333333333333333,0.17857142857142858,0.8214285714285714
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35c,2024-01-31,3,4.0,0.25,0.17857142857142858,0.8214285714285714
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35c,2024-02-01,3,3.0,0.0,0.17857142857142858,0.8214285714285714
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35c,2024-02-02,2,3.0,0.3333333333333333,0.17857142857142858,0.8214285714285714
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35c,2024-02-03,0,0.0,0.0,0.17857142857142858,0.8214285714285714
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35c,2024-02-04,0,0.0,0.0,0.17857142857142858,0.8214285714285714
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35e,2024-01-29,0,4.0,1.0,0.6071428571428571,0.3928571428571429
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35e,2024-01-30,1,0.0,1.0,0.6071428571428571,0.3928571428571429
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35e,2024-01-31,2,4.0,0.5,0.6071428571428571,0.3928571428571429
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35e,2024-02-01,2,0.0,1.0,0.6071428571428571,0.3928571428571429
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35e,2024-02-02,1,4.0,0.75,0.6071428571428571,0.3928571428571429
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35e,2024-02-03,0,0.0,0.0,0.6071428571428571,0.3928571428571429
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35e,2024-02-04,0,0.0,0.0,0.6071428571428571,0.3928571428571429
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35f,2024-01-29,1,0.0,1.0,0.4047619047619047,0.5952380952380953
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35f,2024-01-30,2,6.0,0.6666666666666666,0.4047619047619047,0.5952380952380953
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35f,2024-01-31,1,3.0,0.6666666666666666,0.4047619047619047,0.5952380952380953
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35f,2024-02-01,1,1.0,0.0,0.4047619047619047,0.5952380952380953
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35f,2024-02-02,1,2.0,0.5,0.4047619047619047,0.5952380952380953
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35f,2024-02-03,0,0.0,0.0,0.4047619047619047,0.5952380952380953
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f35f,2024-02-04,0,0.0,0.0,0.4047619047619047,0.5952380952380953
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f364,2024-01-29,1,1.0,0.0,0.3630952380952381,0.6369047619047619
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f364,2024-01-30,2,4.0,0.5,0.3630952380952381,0.6369047619047619
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f364,2024-01-31,1,3.0,0.6666666666666666,0.3630952380952381,0.6369047619047619
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f364,2024-02-01,1,8.0,0.875,0.3630952380952381,0.6369047619047619
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f364,2024-02-02,1,2.0,0.5,0.3630952380952381,0.6369047619047619
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f364,2024-02-03,0,0.0,0.0,0.3630952380952381,0.6369047619047619
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f364,2024-02-04,0,0.0,0.0,0.3630952380952381,0.6369047619047619
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f365,2024-01-29,2,1.0,1.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f365,2024-01-30,2,1.0,1.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f365,2024-01-31,3,2.0,0.5,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f365,2024-02-01,3,1.0,1.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f365,2024-02-02,2,2.0,0.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f365,2024-02-03,0,0.0,0.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f365,2024-02-04,0,0.0,0.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f369,2024-01-29,3,11.0,0.7272727272727273,0.3220933828076685,0.6779066171923315
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f369,2024-01-30,7,8.0,0.125,0.3220933828076685,0.6779066171923315
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f369,2024-01-31,5,7.0,0.2857142857142857,0.3220933828076685,0.6779066171923315
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f369,2024-02-01,7,12.0,0.4166666666666667,0.3220933828076685,0.6779066171923315
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f369,2024-02-02,3,10.0,0.7,0.3220933828076685,0.6779066171923315
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f369,2024-02-03,0,0.0,0.0,0.3220933828076685,0.6779066171923315
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f369,2024-02-04,0,0.0,0.0,0.3220933828076685,0.6779066171923315
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36a,2024-01-29,0,2.0,1.0,0.21428571428571427,0.7857142857142857
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36a,2024-01-30,1,2.0,0.5,0.21428571428571427,0.7857142857142857
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36a,2024-01-31,1,1.0,0.0,0.21428571428571427,0.7857142857142857
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36a,2024-02-01,1,1.0,0.0,0.21428571428571427,0.7857142857142857
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36a,2024-02-02,0,0.0,0.0,0.21428571428571427,0.7857142857142857
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36a,2024-02-03,0,0.0,0.0,0.21428571428571427,0.7857142857142857
