date,foodcourtid,restaurant,menuitemid,FCRI_total_count,forecast_lr,r2_lr,accuracy_lr,forecast_xgb_multi,r2_xgb_multi,accuracy_xgb_multi,forecast_xgb_norm,r2_xgb_norm,accuracy_xgb_norm,forecast_xgb_lag,r2_xgb_lag,accuracy_xgb_lag,forecast_rf_lag,r2_rf_lag,accuracy_rf_lag
2024-02-04,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22eb,0.0,5,-1.8333333333333335,0.2857142857142857,0,0.6904761904761905,0.8163265306122449,0.0,-5.428571428571429,0.3877551020408163,0.0,-2.5476190476190474,0.3877551020408163,0.0,-13.547619047619047,0.2857142857142857
2024-01-29,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f6,4.0,0,-1.0428015564202333,0.37142857142857133,0,0.12840466926070038,0.3571428571428571,1.0,0.6186770428015564,0.7547619047619047,1.0,-0.1712062256809339,0.5785714285714286,2.0,0.10116731517509725,0.6333333333333333
2024-01-30,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f6,5.0,2,-1.0428015564202333,0.37142857142857133,6,0.12840466926070038,0.3571428571428571,4.0,0.6186770428015564,0.7547619047619047,4.0,-0.1712062256809339,0.5785714285714286,4.0,0.10116731517509725,0.6333333333333333
2024-01-31,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f6,6.0,0,-1.0428015564202333,0.37142857142857133,3,0.12840466926070038,0.3571428571428571,5.0,0.6186770428015564,0.7547619047619047,0.0,-0.1712062256809339,0.5785714285714286,2.0,0.10116731517509725,0.6333333333333333
2024-02-01,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f6,10.0,2,-1.0428015564202333,0.37142857142857133,6,0.12840466926070038,0.3571428571428571,6.0,0.6186770428015564,0.7547619047619047,4.0,-0.1712062256809339,0.5785714285714286,4.0,0.10116731517509725,0.6333333333333333
2024-02-02,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f6,5.0,0,-1.0428015564202333,0.37142857142857133,3,0.12840466926070038,0.3571428571428571,4.0,0.6186770428015564,0.7547619047619047,3.0,-0.1712062256809339,0.5785714285714286,2.0,0.10116731517509725,0.6333333333333333
2024-02-03,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f6,0.0,0,-1.0428015564202333,0.37142857142857133,3,0.12840466926070038,0.3571428571428571,0.0,0.6186770428015564,0.7547619047619047,0.0,-0.1712062256809339,0.5785714285714286,0.0,0.10116731517509725,0.6333333333333333
2024-02-04,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f6,0.0,0,-1.0428015564202333,0.37142857142857133,3,0.12840466926070038,0.3571428571428571,0.0,0.6186770428015564,0.7547619047619047,0.0,-0.1712062256809339,0.5785714285714286,0.0,0.10116731517509725,0.6333333333333333
2024-01-29,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f7,2.0,3,-974.9948453608248,0.0714285714285714,0,-1.4896907216494846,0.2857142857142857,0.0,-0.046391752577319645,0.47619047619047616,0.0,-1.4896907216494846,0.2857142857142857,2.0,0.6752577319587629,0.9285714285714286
2024-01-30,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f7,4.0,56,-974.9948453608248,0.0714285714285714,0,-1.4896907216494846,0.2857142857142857,0.0,-0.046391752577319645,0.47619047619047616,0.0,-1.4896907216494846,0.2857142857142857,4.0,0.6752577319587629,0.9285714285714286
2024-01-31,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f7,6.0,63,-974.9948453608248,0.0714285714285714,0,-1.4896907216494846,0.2857142857142857,4.0,-0.046391752577319645,0.47619047619047616,0.0,-1.4896907216494846,0.2857142857142857,3.0,0.6752577319587629,0.9285714285714286
2024-02-01,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f7,3.0,86,-974.9948453608248,0.0714285714285714,0,-1.4896907216494846,0.2857142857142857,4.0,-0.046391752577319645,0.47619047619047616,0.0,-1.4896907216494846,0.2857142857142857,3.0,0.6752577319587629,0.9285714285714286
2024-02-02,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f7,2.0,76,-974.9948453608248,0.0714285714285714,0,-1.4896907216494846,0.2857142857142857,0.0,-0.046391752577319645,0.47619047619047616,0.0,-1.4896907216494846,0.2857142857142857,2.0,0.6752577319587629,0.9285714285714286
2024-02-03,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f7,0.0,69,-974.9948453608248,0.0714285714285714,0,-1.4896907216494846,0.2857142857142857,0.0,-0.046391752577319645,0.47619047619047616,0.0,-1.4896907216494846,0.2857142857142857,0.0,0.6752577319587629,0.9285714285714286
2024-02-04,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22f7,0.0,63,-974.9948453608248,0.0714285714285714,0,-1.4896907216494846,0.2857142857142857,0.0,-0.046391752577319645,0.47619047619047616,0.0,-1.4896907216494846,0.2857142857142857,0.0,0.6752577319587629,0.9285714285714286
2024-01-29,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22fa,20.0,9,-0.34752791068580535,0.3850595238095238,0,-1.8948963317384369,0.2857142857142857,10.0,0.2028708133971292,0.6680357142857143,22.0,-0.8331738437001595,0.47392857142857137,15.0,0.013078149920255244,0.6076785714285715
2024-01-30,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22fa,20.0,12,-0.34752791068580535,0.3850595238095238,0,-1.8948963317384369,0.2857142857142857,10.0,0.2028708133971292,0.6680357142857143,3.0,-0.8331738437001595,0.47392857142857137,11.0,0.013078149920255244,0.6076785714285715
2024-01-31,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22fa,32.0,15,-0.34752791068580535,0.3850595238095238,0,-1.8948963317384369,0.2857142857142857,13.0,0.2028708133971292,0.6680357142857143,6.0,-0.8331738437001595,0.47392857142857137,11.0,0.013078149920255244,0.6076785714285715
2024-02-01,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22fa,25.0,19,-0.34752791068580535,0.3850595238095238,0,-1.8948963317384369,0.2857142857142857,13.0,0.2028708133971292,0.6680357142857143,2.0,-0.8331738437001595,0.47392857142857137,9.0,0.013078149920255244,0.6076785714285715
2024-02-02,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22fa,12.0,19,-0.34752791068580535,0.3850595238095238,0,-1.8948963317384369,0.2857142857142857,9.0,0.2028708133971292,0.6680357142857143,0.0,-0.8331738437001595,0.47392857142857137,3.0,0.013078149920255244,0.6076785714285715
2024-02-03,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22fa,0.0,18,-0.34752791068580535,0.3850595238095238,0,-1.8948963317384369,0.2857142857142857,0.0,0.2028708133971292,0.6680357142857143,0.0,-0.8331738437001595,0.47392857142857137,0.0,0.013078149920255244,0.6076785714285715
2024-02-04,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d22fa,0.0,18,-0.34752791068580535,0.3850595238095238,0,-1.8948963317384369,0.2857142857142857,0.0,0.2028708133971292,0.6680357142857143,0.0,-0.8331738437001595,0.47392857142857137,0.0,0.013078149920255244,0.6076785714285715
2024-01-29,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d2308,10.0,2,-1.2742290748898677,0.20902255639097744,0,-1.6327092511013213,0.08549783549783552,6.0,0.42180616740088106,0.6007803599908863,9.0,0.03634361233480177,0.5067327409432673,9.0,0.2637665198237886,0.598838004101162
2024-01-30,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d2308,19.0,5,-1.2742290748898677,0.20902255639097744,0,-1.6327092511013213,0.08549783549783552,11.0,0.42180616740088106,0.6007803599908863,11.0,0.03634361233480177,0.5067327409432673,9.0,0.2637665198237886,0.598838004101162
2024-01-31,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d2308,11.0,0,-1.2742290748898677,0.20902255639097744,2,-1.6327092511013213,0.08549783549783552,9.0,0.42180616740088106,0.6007803599908863,9.0,0.03634361233480177,0.5067327409432673,9.0,0.2637665198237886,0.598838004101162
2024-02-01,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d2308,8.0,0,-1.2742290748898677,0.20902255639097744,2,-1.6327092511013213,0.08549783549783552,9.0,0.42180616740088106,0.6007803599908863,2.0,0.03634361233480177,0.5067327409432673,6.0,0.2637665198237886,0.598838004101162
2024-02-02,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d2308,12.0,0,-1.2742290748898677,0.20902255639097744,2,-1.6327092511013213,0.08549783549783552,4.0,0.42180616740088106,0.6007803599908863,0.0,0.03634361233480177,0.5067327409432673,3.0,0.2637665198237886,0.598838004101162
2024-02-03,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d2308,1.0,0,-1.2742290748898677,0.20902255639097744,2,-1.6327092511013213,0.08549783549783552,0.0,0.42180616740088106,0.6007803599908863,0.0,0.03634361233480177,0.5067327409432673,0.0,0.2637665198237886,0.598838004101162
2024-02-04,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d43e7b5ae2001b6d2308,0.0,0,-1.2742290748898677,0.20902255639097744,2,-1.6327092511013213,0.08549783549783552,0.0,0.42180616740088106,0.6007803599908863,0.0,0.03634361233480177,0.5067327409432673,0.0,0.2637665198237886,0.598838004101162
2024-01-29,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d4437b5ae2001b6d23c0,13.0,12,0.5637535816618912,0.5066198507374978,15,0.603868194842407,0.7658371040723981,14.0,0.8871776504297995,0.8898895222424634,11.0,0.8570916905444126,0.8631251101839337,11.0,0.8520773638968482,0.8717576541105952
2024-01-30,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d4437b5ae2001b6d23c0,17.0,17,0.5637535816618912,0.5066198507374978,19,0.603868194842407,0.7658371040723981,20.0,0.8871776504297995,0.8898895222424634,16.0,0.8570916905444126,0.8631251101839337,14.0,0.8520773638968482,0.8717576541105952
2024-01-31,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d4437b5ae2001b6d23c0,20.0,13,0.5637535816618912,0.5066198507374978,15,0.603868194842407,0.7658371040723981,25.0,0.8871776504297995,0.8898895222424634,16.0,0.8570916905444126,0.8631251101839337,14.0,0.8520773638968482,0.8717576541105952
2024-02-01,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d4437b5ae2001b6d23c0,17.0,15,0.5637535816618912,0.5066198507374978,15,0.603868194842407,0.7658371040723981,20.0,0.8871776504297995,0.8898895222424634,17.0,0.8570916905444126,0.8631251101839337,14.0,0.8520773638968482,0.8717576541105952
2024-02-02,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d4437b5ae2001b6d23c0,11.0,1,0.5637535816618912,0.5066198507374978,0,0.603868194842407,0.7658371040723981,12.0,0.8871776504297995,0.8898895222424634,5.0,0.8570916905444126,0.8631251101839337,10.0,0.8520773638968482,0.8717576541105952
2024-02-03,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d4437b5ae2001b6d23c0,0.0,2,0.5637535816618912,0.5066198507374978,0,0.603868194842407,0.7658371040723981,0.0,0.8871776504297995,0.8898895222424634,0.0,0.8570916905444126,0.8631251101839337,0.0,0.8520773638968482,0.8717576541105952
2024-02-04,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64f6d4437b5ae2001b6d23c0,0.0,4,0.5637535816618912,0.5066198507374978,0,0.603868194842407,0.7658371040723981,0.0,0.8871776504297995,0.8898895222424634,0.0,0.8570916905444126,0.8631251101839337,0.0,0.8520773638968482,0.8717576541105952
2024-01-29,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64ff1f9eed8291001bfed939,21.0,0,-0.5104441289799229,0.281990231990232,0,-1.7540052727641453,0.06494854351997215,22.0,0.7906104238491178,0.862550148264434,19.0,0.8906915432975056,0.9021629164486308,13.0,0.37892922328128165,0.7023635095063667
2024-01-30,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64ff1f9eed8291001bfed939,26.0,22,-0.5104441289799229,0.281990231990232,4,-1.7540052727641453,0.06494854351997215,31.0,0.7906104238491178,0.862550148264434,28.0,0.8906915432975056,0.9021629164486308,17.0,0.37892922328128165,0.7023635095063667
2024-01-31,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64ff1f9eed8291001bfed939,30.0,18,-0.5104441289799229,0.281990231990232,4,-1.7540052727641453,0.06494854351997215,33.0,0.7906104238491178,0.862550148264434,29.0,0.8906915432975056,0.9021629164486308,18.0,0.37892922328128165,0.7023635095063667
2024-02-01,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64ff1f9eed8291001bfed939,36.0,19,-0.5104441289799229,0.281990231990232,5,-1.7540052727641453,0.06494854351997215,28.0,0.7906104238491178,0.862550148264434,28.0,0.8906915432975056,0.9021629164486308,17.0,0.37892922328128165,0.7023635095063667
2024-02-02,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64ff1f9eed8291001bfed939,35.0,0,-0.5104441289799229,0.281990231990232,1,-1.7540052727641453,0.06494854351997215,21.0,0.7906104238491178,0.862550148264434,26.0,0.8906915432975056,0.9021629164486308,20.0,0.37892922328128165,0.7023635095063667
2024-02-03,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64ff1f9eed8291001bfed939,0.0,2,-0.5104441289799229,0.281990231990232,9,-1.7540052727641453,0.06494854351997215,0.0,0.7906104238491178,0.862550148264434,0.0,0.8906915432975056,0.9021629164486308,0.0,0.37892922328128165,0.7023635095063667
2024-02-04,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,64ff1f9eed8291001bfed939,0.0,3,-0.5104441289799229,0.281990231990232,9,-1.7540052727641453,0.06494854351997215,0.0,0.7906104238491178,0.862550148264434,0.0,0.8906915432975056,0.9021629164486308,0.0,0.37892922328128165,0.7023635095063667
2024-01-29,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,65793dcb189f58001b4f211f,47.0,34,-1.0217167027751985,0.5162205317029382,58,0.37839162282059224,0.7985762552031312,5.0,-1.4082585370886207,0.38781176493113123,48.0,0.8369699783348808,0.8915029436925009,56.0,0.599375838233777,0.8277341706630026
2024-01-30,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,65793dcb189f58001b4f211f,61.0,37,-1.0217167027751985,0.5162205317029382,69,0.37839162282059224,0.7985762552031312,8.0,-1.4082585370886207,0.38781176493113123,67.0,0.8369699783348808,0.8915029436925009,63.0,0.599375838233777,0.8277341706630026
2024-01-31,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,65793dcb189f58001b4f211f,67.0,19,-1.0217167027751985,0.5162205317029382,70,0.37839162282059224,0.7985762552031312,16.0,-1.4082585370886207,0.38781176493113123,76.0,0.8369699783348808,0.8915029436925009,77.0,0.599375838233777,0.8277341706630026
2024-02-01,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,65793dcb189f58001b4f211f,70.0,0,-1.0217167027751985,0.5162205317029382,70,0.37839162282059224,0.7985762552031312,13.0,-1.4082585370886207,0.38781176493113123,71.0,0.8369699783348808,0.8915029436925009,73.0,0.599375838233777,0.8277341706630026
2024-02-02,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,65793dcb189f58001b4f211f,57.0,0,-1.0217167027751985,0.5162205317029382,0,0.37839162282059224,0.7985762552031312,3.0,-1.4082585370886207,0.38781176493113123,29.0,0.8369699783348808,0.8915029436925009,12.0,0.599375838233777,0.8277341706630026
2024-02-03,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,65793dcb189f58001b4f211f,0.0,0,-1.0217167027751985,0.5162205317029382,0,0.37839162282059224,0.7985762552031312,0.0,-1.4082585370886207,0.38781176493113123,0.0,0.8369699783348808,0.8915029436925009,0.0,0.599375838233777,0.8277341706630026
2024-02-04,62ab27fd5462b534a4d05ee9,637efd02fabee77ead89b68b,65793dcb189f58001b4f211f,0.0,0,-1.0217167027751985,0.5162205317029382,0,0.37839162282059224,0.7985762552031312,0.0,-1.4082585370886207,0.38781176493113123,0.0,0.8369699783348808,0.8915029436925009,0.0,0.599375838233777,0.8277341706630026
2024-01-29,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64f69c146bbeed001b00c8bd,8.0,0,-0.3270332187857963,0.2748413594686887,0,-0.5816151202749142,0.19730579979027196,5.0,0.4327033218785796,0.7112036514210427,1.0,-0.8201603665521193,0.43336425479282625,2.0,-0.2488545246277205,0.5820729477561776
2024-01-30,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64f69c146bbeed001b00c8bd,8.0,5,-0.3270332187857963,0.2748413594686887,0,-0.5816151202749142,0.19730579979027196,10.0,0.4327033218785796,0.7112036514210427,1.0,-0.8201603665521193,0.43336425479282625,5.0,-0.2488545246277205,0.5820729477561776
2024-01-31,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64f69c146bbeed001b00c8bd,21.0,13,-0.3270332187857963,0.2748413594686887,9,-0.5816151202749142,0.19730579979027196,14.0,0.4327033218785796,0.7112036514210427,5.0,-0.8201603665521193,0.43336425479282625,10.0,-0.2488545246277205,0.5820729477561776
2024-02-01,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64f69c146bbeed001b00c8bd,11.0,7,-0.3270332187857963,0.2748413594686887,10,-0.5816151202749142,0.19730579979027196,6.0,0.4327033218785796,0.7112036514210427,6.0,-0.8201603665521193,0.43336425479282625,7.0,-0.2488545246277205,0.5820729477561776
2024-02-02,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64f69c146bbeed001b00c8bd,23.0,1,-0.3270332187857963,0.2748413594686887,1,-0.5816151202749142,0.19730579979027196,9.0,0.4327033218785796,0.7112036514210427,0.0,-0.8201603665521193,0.43336425479282625,2.0,-0.2488545246277205,0.5820729477561776
2024-02-03,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64f69c146bbeed001b00c8bd,0.0,3,-0.3270332187857963,0.2748413594686887,4,-0.5816151202749142,0.19730579979027196,0.0,0.4327033218785796,0.7112036514210427,0.0,-0.8201603665521193,0.43336425479282625,0.0,-0.2488545246277205,0.5820729477561776
2024-02-04,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64f69c146bbeed001b00c8bd,0.0,4,-0.3270332187857963,0.2748413594686887,4,-0.5816151202749142,0.19730579979027196,0.0,0.4327033218785796,0.7112036514210427,0.0,-0.8201603665521193,0.43336425479282625,0.0,-0.2488545246277205,0.5820729477561776
2024-01-29,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64ff233a8ed398001b84dc15,19.0,0,-0.9484330484330483,0.16599660502099522,0,-0.7265669515669515,0.4811653900228997,8.0,0.05121082621082629,0.6009716733538484,19.0,-0.050997150997150964,0.6701167956073513,5.0,0.1100427350427351,0.6027343217330381
2024-01-30,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64ff233a8ed398001b84dc15,39.0,32,-0.9484330484330483,0.16599660502099522,8,-0.7265669515669515,0.4811653900228997,19.0,0.05121082621082629,0.6009716733538484,16.0,-0.050997150997150964,0.6701167956073513,23.0,0.1100427350427351,0.6027343217330381
2024-01-31,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64ff233a8ed398001b84dc15,41.0,14,-0.9484330484330483,0.16599660502099522,11,-0.7265669515669515,0.4811653900228997,23.0,0.05121082621082629,0.6009716733538484,14.0,-0.050997150997150964,0.6701167956073513,23.0,0.1100427350427351,0.6027343217330381
2024-02-01,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64ff233a8ed398001b84dc15,38.0,0,-0.9484330484330483,0.16599660502099522,34,-0.7265669515669515,0.4811653900228997,15.0,0.05121082621082629,0.6009716733538484,27.0,-0.050997150997150964,0.6701167956073513,23.0,0.1100427350427351,0.6027343217330381
2024-02-02,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64ff233a8ed398001b84dc15,35.0,0,-0.9484330484330483,0.16599660502099522,0,-0.7265669515669515,0.4811653900228997,12.0,0.05121082621082629,0.6009716733538484,8.0,-0.050997150997150964,0.6701167956073513,7.0,0.1100427350427351,0.6027343217330381
2024-02-03,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64ff233a8ed398001b84dc15,0.0,6,-0.9484330484330483,0.16599660502099522,0,-0.7265669515669515,0.4811653900228997,0.0,0.05121082621082629,0.6009716733538484,0.0,-0.050997150997150964,0.6701167956073513,0.0,0.1100427350427351,0.6027343217330381
2024-02-04,62ab27fd5462b534a4d05ee9,646b0cb7533c540016cee353,64ff233a8ed398001b84dc15,0.0,8,-0.9484330484330483,0.16599660502099522,0,-0.7265669515669515,0.4811653900228997,0.0,0.05121082621082629,0.6009716733538484,0.0,-0.050997150997150964,0.6701167956073513,0.0,0.1100427350427351,0.6027343217330381
2024-01-29,62ab27fd5462b534a4d05ee9,6481d37d69e0ee001b932f4d,64ff22a297d3d9001799eccc,15.0,5,-0.6626746506986028,0.5709617180205415,0,-1.2285429141716566,0.17040149393090576,12.0,0.8160345974717232,0.8584500466853409,2.0,-1.710578842315369,0.3691876750700279,5.0,-0.6091151031270792,0.5284780578898225
2024-01-30,62ab27fd5462b534a4d05ee9,6481d37d69e0ee001b932f4d,64ff22a297d3d9001799eccc,17.0,16,-0.6626746506986028,0.5709617180205415,26,-1.2285429141716566,0.17040149393090576,21.0,0.8160345974717232,0.8584500466853409,2.0,-1.710578842315369,0.3691876750700279,10.0,-0.6091151031270792,0.5284780578898225
2024-01-31,62ab27fd5462b534a4d05ee9,6481d37d69e0ee001b932f4d,64ff22a297d3d9001799eccc,18.0,3,-0.6626746506986028,0.5709617180205415,0,-1.2285429141716566,0.17040149393090576,25.0,0.8160345974717232,0.8584500466853409,3.0,-1.710578842315369,0.3691876750700279,4.0,-0.6091151031270792,0.5284780578898225
2024-02-01,62ab27fd5462b534a4d05ee9,6481d37d69e0ee001b932f4d,64ff22a297d3d9001799eccc,18.0,10,-0.6626746506986028,0.5709617180205415,24,-1.2285429141716566,0.17040149393090576,20.0,0.8160345974717232,0.8584500466853409,1.0,-1.710578842315369,0.3691876750700279,7.0,-0.6091151031270792,0.5284780578898225
