item_id,date,predicted,actual,error,MAPE,Accuracy
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b648,2024-02-20,2,8.0,0.75,0.45238095238095244,0.5476190476190476
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b648,2024-02-21,2,3.0,0.3333333333333333,0.45238095238095244,0.5476190476190476
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b648,2024-02-22,1,4.0,0.75,0.45238095238095244,0.5476190476190476
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b648,2024-02-23,2,3.0,0.3333333333333333,0.45238095238095244,0.5476190476190476
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b648,2024-02-24,0,0.0,0.0,0.45238095238095244,0.5476190476190476
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b648,2024-02-25,0,0.0,0.0,0.45238095238095244,0.5476190476190476
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-02-19,3,2.0,0.5,0.2785714285714286,0.7214285714285714
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-02-20,6,8.0,0.25,0.2785714285714286,0.7214285714285714
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-02-21,3,3.0,0.0,0.2785714285714286,0.7214285714285714
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-02-22,4,5.0,0.2,0.2785714285714286,0.7214285714285714
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-02-23,3,1.0,1.0,0.2785714285714286,0.7214285714285714
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-02-24,0,0.0,0.0,0.2785714285714286,0.7214285714285714
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-02-25,0,0.0,0.0,0.2785714285714286,0.7214285714285714
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-02-19,0,1.0,1.0,0.5714285714285714,0.4285714285714286
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-02-20,1,1.0,0.0,0.5714285714285714,0.4285714285714286
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-02-21,0,5.0,1.0,0.5714285714285714,0.4285714285714286
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-02-22,1,0.0,1.0,0.5714285714285714,0.4285714285714286
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-02-23,0,7.0,1.0,0.5714285714285714,0.4285714285714286
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-02-24,0,0.0,0.0,0.5714285714285714,0.4285714285714286
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-02-25,0,0.0,0.0,0.5714285714285714,0.4285714285714286
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-02-19,27,35.0,0.22857142857142856,0.3443870415298987,0.6556129584701014
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-02-20,28,49.0,0.42857142857142855,0.3443870415298987,0.6556129584701014
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-02-21,2,39.0,0.9487179487179487,0.3443870415298987,0.6556129584701014
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-02-22,17,33.0,0.48484848484848486,0.3443870415298987,0.6556129584701014
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-02-23,17,25.0,0.32,0.3443870415298987,0.6556129584701014
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-02-24,0,0.0,0.0,0.3443870415298987,0.6556129584701014
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-02-25,0,0.0,0.0,0.3443870415298987,0.6556129584701014
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-02-19,23,27.0,0.14814814814814814,0.1114965334792921,0.8885034665207079
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-02-20,22,20.0,0.1,0.1114965334792921,0.8885034665207079
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-02-21,27,27.0,0.0,0.1114965334792921,0.8885034665207079
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-02-22,19,29.0,0.3448275862068966,0.1114965334792921,0.8885034665207079
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-02-23,13,16.0,0.1875,0.1114965334792921,0.8885034665207079
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-02-24,0,0.0,0.0,0.1114965334792921,0.8885034665207079
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-02-25,0,0.0,0.0,0.1114965334792921,0.8885034665207079
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-02-19,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-02-20,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-02-21,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-02-22,0,4.0,1.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-02-23,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-02-24,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-02-25,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-02-19,13,12.0,0.08333333333333333,0.22414965986394556,0.7758503401360545
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-02-20,11,11.0,0.0,0.22414965986394556,0.7758503401360545
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-02-21,12,15.0,0.2,0.22414965986394556,0.7758503401360545
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-02-22,12,5.0,1.0,0.22414965986394556,0.7758503401360545
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-02-23,5,7.0,0.2857142857142857,0.22414965986394556,0.7758503401360545
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-02-24,0,0.0,0.0,0.22414965986394556,0.7758503401360545
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-02-25,0,0.0,0.0,0.22414965986394556,0.7758503401360545
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-02-19,4,15.0,0.7333333333333333,0.44421768707482995,0.55578231292517
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-02-20,11,11.0,0.0,0.44421768707482995,0.55578231292517
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-02-21,5,0.0,1.0,0.44421768707482995,0.55578231292517
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-02-22,4,15.0,0.7333333333333333,0.44421768707482995,0.55578231292517
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-02-23,5,14.0,0.6428571428571429,0.44421768707482995,0.55578231292517
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-02-24,0,0.0,0.0,0.44421768707482995,0.55578231292517
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-02-25,0,0.0,0.0,0.44421768707482995,0.55578231292517
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-02-19,10,10.0,0.0,0.2954887218045113,0.7045112781954888
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-02-20,14,20.0,0.3,0.2954887218045113,0.7045112781954888
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-02-21,12,20.0,0.4,0.2954887218045113,0.7045112781954888
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-02-22,12,19.0,0.3684210526315789,0.2954887218045113,0.7045112781954888
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-02-23,0,21.0,1.0,0.2954887218045113,0.7045112781954888
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-02-24,0,0.0,0.0,0.2954887218045113,0.7045112781954888
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-02-25,0,0.0,0.0,0.2954887218045113,0.7045112781954888
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-02-19,63,46.0,0.3695652173913043,0.22132944972970378,0.7786705502702962
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-02-20,75,96.0,0.21875,0.22132944972970378,0.7786705502702962
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-02-21,79,118.0,0.3305084745762712,0.22132944972970378,0.7786705502702962
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-02-22,77,48.0,0.6041666666666666,0.22132944972970378,0.7786705502702962
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-02-23,39,38.0,0.02631578947368421,0.22132944972970378,0.7786705502702962
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-02-24,0,0.0,0.0,0.22132944972970378,0.7786705502702962
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-02-25,0,0.0,0.0,0.22132944972970378,0.7786705502702962
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-02-19,24,33.0,0.2727272727272727,0.41331606398991844,0.5866839360100815
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-02-20,31,35.0,0.11428571428571428,0.41331606398991844,0.5866839360100815
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-02-21,8,0.0,1.0,0.41331606398991844,0.5866839360100815
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-02-22,8,53.0,0.8490566037735849,0.41331606398991844,0.5866839360100815
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-02-23,12,35.0,0.6571428571428571,0.41331606398991844,0.5866839360100815
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-02-24,0,0.0,0.0,0.41331606398991844,0.5866839360100815
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-02-25,0,0.0,0.0,0.41331606398991844,0.5866839360100815
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-02-19,13,0.0,1.0,0.7142857142857143,0.2857142857142857
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-02-20,19,0.0,1.0,0.7142857142857143,0.2857142857142857
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-02-21,8,0.0,1.0,0.7142857142857143,0.2857142857142857
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-02-22,13,0.0,1.0,0.7142857142857143,0.2857142857142857
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-02-23,3,0.0,1.0,0.7142857142857143,0.2857142857142857
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-02-24,0,0.0,0.0,0.7142857142857143,0.2857142857142857
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-02-25,0,0.0,0.0,0.7142857142857143,0.2857142857142857
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-02-19,0,0.0,0.0,0.2857142857142857,0.7142857142857143
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-02-20,0,0.0,0.0,0.2857142857142857,0.7142857142857143
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-02-21,7,0.0,1.0,0.2857142857142857,0.7142857142857143
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-02-22,0,0.0,0.0,0.2857142857142857,0.7142857142857143
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-02-23,3,0.0,1.0,0.2857142857142857,0.7142857142857143
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-02-24,0,0.0,0.0,0.2857142857142857,0.7142857142857143
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-02-25,0,0.0,0.0,0.2857142857142857,0.7142857142857143
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-02-19,26,25.0,0.04,0.22357628209713182,0.7764237179028681
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-02-20,37,31.0,0.1935483870967742,0.22357628209713182,0.7764237179028681
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-02-21,33,41.0,0.1951219512195122,0.22357628209713182,0.7764237179028681
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-02-22,33,11.0,1.0,0.22357628209713182,0.7764237179028681
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-02-23,19,22.0,0.13636363636363635,0.22357628209713182,0.7764237179028681
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-02-24,0,0.0,0.0,0.22357628209713182,0.7764237179028681
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-02-25,0,0.0,0.0,0.22357628209713182,0.7764237179028681
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-02-19,5,22.0,0.7727272727272727,0.21229437229437229,0.7877056277056277
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-02-20,26,24.0,0.08333333333333333,0.21229437229437229,0.7877056277056277
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-02-21,23,25.0,0.08,0.21229437229437229,0.7877056277056277
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-02-22,21,20.0,0.05,0.21229437229437229,0.7877056277056277
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-02-23,15,10.0,0.5,0.21229437229437229,0.7877056277056277
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-02-24,0,0.0,0.0,0.21229437229437229,0.7877056277056277
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-02-25,0,0.0,0.0,0.21229437229437229,0.7877056277056277
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-02-19,6,12.0,0.5,0.2019230769230769,0.7980769230769231
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-02-20,10,10.0,0.0,0.2019230769230769,0.7980769230769231
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-02-21,7,7.0,0.0,0.2019230769230769,0.7980769230769231
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-02-22,6,13.0,0.5384615384615384,0.2019230769230769,0.7980769230769231
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-02-23,5,8.0,0.375,0.2019230769230769,0.7980769230769231
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-02-24,0,0.0,0.0,0.2019230769230769,0.7980769230769231
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-02-25,0,0.0,0.0,0.2019230769230769,0.7980769230769231
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-02-19,9,12.0,0.25,0.2248862248862249,0.7751137751137751
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-02-20,16,13.0,0.23076923076923078,0.2248862248862249,0.7751137751137751
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-02-21,12,22.0,0.45454545454545453,0.2248862248862249,0.7751137751137751
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-02-22,11,18.0,0.3888888888888889,0.2248862248862249,0.7751137751137751
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-02-23,12,16.0,0.25,0.2248862248862249,0.7751137751137751
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-02-24,0,0.0,0.0,0.2248862248862249,0.7751137751137751
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-02-25,0,0.0,0.0,0.2248862248862249,0.7751137751137751
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-02-19,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-02-20,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-02-21,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-02-22,9,0.0,1.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-02-23,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-02-24,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-02-25,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-19,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-20,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-21,12,0.0,1.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-22,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-23,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-24,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-25,0,0.0,0.0,0.14285714285714285,0.8571428571428572
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-02-19,13,12.0,0.08333333333333333,0.24829484425349088,0.7517051557465091
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-02-20,12,15.0,0.2,0.24829484425349088,0.7517051557465091
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-02-21,10,21.0,0.5238095238095238,0.24829484425349088,0.7517051557465091
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-02-22,12,19.0,0.3684210526315789,0.24829484425349088,0.7517051557465091
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-02-23,7,16.0,0.5625,0.24829484425349088,0.7517051557465091
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-02-24,0,0.0,0.0,0.24829484425349088,0.7517051557465091
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-02-25,0,0.0,0.0,0.24829484425349088,0.7517051557465091
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-02-19,0,0.0,0.0,0.09523809523809523,0.9047619047619048
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-02-20,0,0.0,0.0,0.09523809523809523,0.9047619047619048
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-02-21,14,42.0,0.6666666666666666,0.09523809523809523,0.9047619047619048
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-02-22,0,0.0,0.0,0.09523809523809523,0.9047619047619048
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-02-23,0,0.0,0.0,0.09523809523809523,0.9047619047619048
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-02-24,0,0.0,0.0,0.09523809523809523,0.9047619047619048
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-02-25,0,0.0,0.0,0.09523809523809523,0.9047619047619048
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-02-19,15,26.0,0.4230769230769231,0.2319922724334489,0.7680077275665511
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-02-20,16,11.0,0.45454545454545453,0.2319922724334489,0.7680077275665511
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-02-21,14,16.0,0.125,0.2319922724334489,0.7680077275665511
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-02-22,16,17.0,0.058823529411764705,0.2319922724334489,0.7680077275665511
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-02-23,7,16.0,0.5625,0.2319922724334489,0.7680077275665511
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-02-24,0,0.0,0.0,0.2319922724334489,0.7680077275665511
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-02-25,0,0.0,0.0,0.2319922724334489,0.7680077275665511
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb4f,2024-02-19,0,0.0,0.0,0.12,0.88
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb4f,2024-02-20,0,0.0,0.0,0.12,0.88
