item_id,date,predicted,actual,error,MAPE,Accuracy
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f365,2024-03-03,0,0.0,0.0,0.5841836734693878,0.4158163265306122
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f369,2024-02-26,13,5.0,1.0,0.47857142857142865,0.5214285714285714
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f369,2024-02-27,15,18.0,0.16666666666666666,0.47857142857142865,0.5214285714285714
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f369,2024-02-28,17,8.0,1.0,0.47857142857142865,0.5214285714285714
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f369,2024-02-29,13,20.0,0.35,0.47857142857142865,0.5214285714285714
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f369,2024-03-01,11,6.0,0.8333333333333334,0.47857142857142865,0.5214285714285714
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f369,2024-03-02,0,0.0,0.0,0.47857142857142865,0.5214285714285714
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f369,2024-03-03,0,0.0,0.0,0.47857142857142865,0.5214285714285714
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36a,2024-02-26,1,0.0,1.0,0.5904761904761904,0.4095238095238096
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36a,2024-02-27,3,0.0,1.0,0.5904761904761904,0.4095238095238096
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36a,2024-02-28,1,5.0,0.8,0.5904761904761904,0.4095238095238096
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36a,2024-02-29,1,6.0,0.8333333333333334,0.5904761904761904,0.4095238095238096
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36a,2024-03-01,1,2.0,0.5,0.5904761904761904,0.4095238095238096
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36a,2024-03-02,0,0.0,0.0,0.5904761904761904,0.4095238095238096
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36a,2024-03-03,0,0.0,0.0,0.5904761904761904,0.4095238095238096
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36b,2024-02-26,2,1.0,1.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36b,2024-02-27,2,1.0,1.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36b,2024-02-28,2,4.0,0.5,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36b,2024-02-29,2,1.0,1.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36b,2024-03-01,3,3.0,0.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36b,2024-03-02,0,0.0,0.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f36b,2024-03-03,0,0.0,0.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f371,2024-02-26,3,1.0,1.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f371,2024-02-27,2,4.0,0.5,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f371,2024-02-28,1,1.0,0.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f371,2024-02-29,2,1.0,1.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f371,2024-03-01,1,0.0,1.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f371,2024-03-02,0,0.0,0.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_644cdd5ae29f13001b32f371,2024-03-03,0,0.0,0.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_64d093b9866e7c001ba6685c,2024-02-26,3,0.0,1.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_64d093b9866e7c001ba6685c,2024-02-27,4,4.0,0.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_64d093b9866e7c001ba6685c,2024-02-28,4,2.0,1.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_64d093b9866e7c001ba6685c,2024-02-29,3,6.0,0.5,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_64d093b9866e7c001ba6685c,2024-03-01,3,1.0,1.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_64d093b9866e7c001ba6685c,2024-03-02,0,0.0,0.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_62c0185c237424702d871c96_64d093b9866e7c001ba6685c,2024-03-03,0,0.0,0.0,0.5,0.5
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932158b37190017bb5566,2024-02-26,9,10.0,0.1,0.17727272727272728,0.8227272727272728
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932158b37190017bb5566,2024-02-27,10,8.0,0.25,0.17727272727272728,0.8227272727272728
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932158b37190017bb5566,2024-02-28,12,10.0,0.2,0.17727272727272728,0.8227272727272728
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932158b37190017bb5566,2024-02-29,12,11.0,0.09090909090909091,0.17727272727272728,0.8227272727272728
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932158b37190017bb5566,2024-03-01,6,15.0,0.6,0.17727272727272728,0.8227272727272728
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932158b37190017bb5566,2024-03-02,0,0.0,0.0,0.17727272727272728,0.8227272727272728
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932158b37190017bb5566,2024-03-03,0,0.0,0.0,0.17727272727272728,0.8227272727272728
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5570,2024-02-26,2,2.0,0.0,0.40476190476190477,0.5952380952380952
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5570,2024-02-27,4,2.0,1.0,0.40476190476190477,0.5952380952380952
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5570,2024-02-28,4,1.0,1.0,0.40476190476190477,0.5952380952380952
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5570,2024-02-29,2,3.0,0.3333333333333333,0.40476190476190477,0.5952380952380952
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5570,2024-03-01,3,2.0,0.5,0.40476190476190477,0.5952380952380952
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5570,2024-03-02,0,0.0,0.0,0.40476190476190477,0.5952380952380952
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5570,2024-03-03,0,0.0,0.0,0.40476190476190477,0.5952380952380952
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5577,2024-02-26,14,14.0,0.0,0.16125541125541124,0.8387445887445888
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5577,2024-02-27,22,10.0,1.0,0.16125541125541124,0.8387445887445888
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5577,2024-02-28,19,19.0,0.0,0.16125541125541124,0.8387445887445888
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5577,2024-02-29,21,22.0,0.045454545454545456,0.16125541125541124,0.8387445887445888
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5577,2024-03-01,13,12.0,0.08333333333333333,0.16125541125541124,0.8387445887445888
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5577,2024-03-02,0,0.0,0.0,0.16125541125541124,0.8387445887445888
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5577,2024-03-03,0,0.0,0.0,0.16125541125541124,0.8387445887445888
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5579,2024-02-26,1,1.0,0.0,0.11904761904761904,0.8809523809523809
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5579,2024-02-27,2,2.0,0.0,0.11904761904761904,0.8809523809523809
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5579,2024-02-28,3,3.0,0.0,0.11904761904761904,0.8809523809523809
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5579,2024-02-29,2,3.0,0.3333333333333333,0.11904761904761904,0.8809523809523809
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5579,2024-03-01,2,4.0,0.5,0.11904761904761904,0.8809523809523809
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5579,2024-03-02,0,0.0,0.0,0.11904761904761904,0.8809523809523809
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5579,2024-03-03,0,0.0,0.0,0.11904761904761904,0.8809523809523809
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb557e,2024-02-26,21,26.0,0.19230769230769232,0.12523791567909215,0.8747620843209079
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb557e,2024-02-27,23,36.0,0.3611111111111111,0.12523791567909215,0.8747620843209079
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb557e,2024-02-28,24,26.0,0.07692307692307693,0.12523791567909215,0.8747620843209079
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb557e,2024-02-29,19,16.0,0.1875,0.12523791567909215,0.8747620843209079
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb557e,2024-03-01,16,17.0,0.058823529411764705,0.12523791567909215,0.8747620843209079
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb557e,2024-03-02,0,0.0,0.0,0.12523791567909215,0.8747620843209079
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb557e,2024-03-03,0,0.0,0.0,0.12523791567909215,0.8747620843209079
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb557f,2024-02-26,7,7.0,0.0,0.21515151515151515,0.7848484848484849
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb557f,2024-02-27,10,10.0,0.0,0.21515151515151515,0.7848484848484849
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb557f,2024-02-28,11,6.0,0.8333333333333334,0.21515151515151515,0.7848484848484849
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb557f,2024-02-29,9,15.0,0.4,0.21515151515151515,0.7848484848484849
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb557f,2024-03-01,8,11.0,0.2727272727272727,0.21515151515151515,0.7848484848484849
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb557f,2024-03-02,0,0.0,0.0,0.21515151515151515,0.7848484848484849
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb557f,2024-03-03,0,0.0,0.0,0.21515151515151515,0.7848484848484849
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5588,2024-02-26,11,15.0,0.26666666666666666,0.21972789115646257,0.7802721088435374
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5588,2024-02-27,16,15.0,0.06666666666666667,0.21972789115646257,0.7802721088435374
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5588,2024-02-28,17,6.0,1.0,0.21972789115646257,0.7802721088435374
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5588,2024-02-29,15,14.0,0.07142857142857142,0.21972789115646257,0.7802721088435374
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5588,2024-03-01,13,15.0,0.13333333333333333,0.21972789115646257,0.7802721088435374
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5588,2024-03-02,0,0.0,0.0,0.21972789115646257,0.7802721088435374
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5588,2024-03-03,0,0.0,0.0,0.21972789115646257,0.7802721088435374
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5589,2024-02-26,2,1.0,1.0,0.2619047619047619,0.7380952380952381
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5589,2024-02-27,4,6.0,0.3333333333333333,0.2619047619047619,0.7380952380952381
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5589,2024-02-28,2,2.0,0.0,0.2619047619047619,0.7380952380952381
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5589,2024-02-29,3,6.0,0.5,0.2619047619047619,0.7380952380952381
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5589,2024-03-01,3,3.0,0.0,0.2619047619047619,0.7380952380952381
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5589,2024-03-02,0,0.0,0.0,0.2619047619047619,0.7380952380952381
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5589,2024-03-03,0,0.0,0.0,0.2619047619047619,0.7380952380952381
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5590,2024-02-26,25,14.0,0.7857142857142857,0.2137866015971606,0.7862133984028394
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5590,2024-02-27,26,23.0,0.13043478260869565,0.2137866015971606,0.7862133984028394
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5590,2024-02-28,26,28.0,0.07142857142857142,0.2137866015971606,0.7862133984028394
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5590,2024-02-29,26,32.0,0.1875,0.2137866015971606,0.7862133984028394
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5590,2024-03-01,19,28.0,0.32142857142857145,0.2137866015971606,0.7862133984028394
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5590,2024-03-02,0,0.0,0.0,0.2137866015971606,0.7862133984028394
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5590,2024-03-03,0,0.0,0.0,0.2137866015971606,0.7862133984028394
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5591,2024-02-26,11,9.0,0.2222222222222222,0.16986188414759845,0.8301381158524015
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5591,2024-02-27,11,18.0,0.3888888888888889,0.16986188414759845,0.8301381158524015
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5591,2024-02-28,13,11.0,0.18181818181818182,0.16986188414759845,0.8301381158524015
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5591,2024-02-29,9,11.0,0.18181818181818182,0.16986188414759845,0.8301381158524015
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5591,2024-03-01,11,14.0,0.21428571428571427,0.16986188414759845,0.8301381158524015
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5591,2024-03-02,0,0.0,0.0,0.16986188414759845,0.8301381158524015
62bee89b9f0f3e1af0eb46d1_64a4085a3cc38a001c2fcb80_65a932168b37190017bb5591,2024-03-03,0,0.0,0.0,0.16986188414759845,0.8301381158524015
62bee89b9f0f3e1af0eb46d1_653a04ebc1ec7d001b5afee9_65b74ddecf187c001b58a2de,2024-02-26,9,8.0,0.125,0.18905895691609978,0.8109410430839002
62bee89b9f0f3e1af0eb46d1_653a04ebc1ec7d001b5afee9_65b74ddecf187c001b58a2de,2024-02-27,12,8.0,0.5,0.18905895691609978,0.8109410430839002
62bee89b9f0f3e1af0eb46d1_653a04ebc1ec7d001b5afee9_65b74ddecf187c001b58a2de,2024-02-28,11,9.0,0.2222222222222222,0.18905895691609978,0.8109410430839002
62bee89b9f0f3e1af0eb46d1_653a04ebc1ec7d001b5afee9_65b74ddecf187c001b58a2de,2024-02-29,10,15.0,0.3333333333333333,0.18905895691609978,0.8109410430839002
62bee89b9f0f3e1af0eb46d1_653a04ebc1ec7d001b5afee9_65b74ddecf187c001b58a2de,2024-03-01,8,7.0,0.14285714285714285,0.18905895691609978,0.8109410430839002
62bee89b9f0f3e1af0eb46d1_653a04ebc1ec7d001b5afee9_65b74ddecf187c001b58a2de,2024-03-02,0,0.0,0.0,0.18905895691609978,0.8109410430839002
62bee89b9f0f3e1af0eb46d1_653a04ebc1ec7d001b5afee9_65b74ddecf187c001b58a2de,2024-03-03,0,0.0,0.0,0.18905895691609978,0.8109410430839002
62bee89b9f0f3e1af0eb46d1_653a04ebc1ec7d001b5afee9_65b74ddecf187c001b58a2e6,2024-02-26,9,12.0,0.25,0.11785714285714285,0.8821428571428571
62bee89b9f0f3e1af0eb46d1_653a04ebc1ec7d001b5afee9_65b74ddecf187c001b58a2e6,2024-02-27,11,8.0,0.375,0.11785714285714285,0.8821428571428571
62bee89b9f0f3e1af0eb46d1_653a04ebc1ec7d001b5afee9_65b74ddecf187c001b58a2e6,2024-02-28,9,9.0,0.0,0.11785714285714285,0.8821428571428571
62bee89b9f0f3e1af0eb46d1_653a04ebc1ec7d001b5afee9_65b74ddecf187c001b58a2e6,2024-02-29,9,9.0,0.0,0.11785714285714285,0.8821428571428571
62bee89b9f0f3e1af0eb46d1_653a04ebc1ec7d001b5afee9_65b74ddecf187c001b58a2e6,2024-03-01,8,10.0,0.2,0.11785714285714285,0.8821428571428571
62bee89b9f0f3e1af0eb46d1_653a04ebc1ec7d001b5afee9_65b74ddecf187c001b58a2e6,2024-03-02,0,0.0,0.0,0.11785714285714285,0.8821428571428571
62bee89b9f0f3e1af0eb46d1_653a04ebc1ec7d001b5afee9_65b74ddecf187c001b58a2e6,2024-03-03,0,0.0,0.0,0.11785714285714285,0.8821428571428571
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f64fc,2024-02-26,1,0.0,1.0,0.7142857142857143,0.2857142857142857
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f64fc,2024-02-27,1,0.0,1.0,0.7142857142857143,0.2857142857142857
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f64fc,2024-02-28,2,0.0,1.0,0.7142857142857143,0.2857142857142857
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f64fc,2024-02-29,1,0.0,1.0,0.7142857142857143,0.2857142857142857
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f64fc,2024-03-01,1,0.0,1.0,0.7142857142857143,0.2857142857142857
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f64fc,2024-03-02,0,0.0,0.0,0.7142857142857143,0.2857142857142857
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f64fc,2024-03-03,0,0.0,0.0,0.7142857142857143,0.2857142857142857
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f650e,2024-02-26,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f650e,2024-02-27,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f650e,2024-02-28,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f650e,2024-02-29,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f650e,2024-03-01,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f650e,2024-03-02,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f650e,2024-03-03,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f6517,2024-02-26,2,0.0,1.0,0.5714285714285714,0.4285714285714286
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f6517,2024-02-27,0,0.0,0.0,0.5714285714285714,0.4285714285714286
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f6517,2024-02-28,1,0.0,1.0,0.5714285714285714,0.4285714285714286
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f6517,2024-02-29,7,0.0,1.0,0.5714285714285714,0.4285714285714286
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f6517,2024-03-01,8,0.0,1.0,0.5714285714285714,0.4285714285714286
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f6517,2024-03-02,0,0.0,0.0,0.5714285714285714,0.4285714285714286
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f6517,2024-03-03,0,0.0,0.0,0.5714285714285714,0.4285714285714286
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f6520,2024-02-26,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f6520,2024-02-27,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f6520,2024-02-28,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f6520,2024-02-29,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f6520,2024-03-01,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f6520,2024-03-02,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_65534b8c5306ac00179f64b9_655368e65306ac00179f6520,2024-03-03,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-26,0,0.0,0.0,0.14285714285714285,0.8571428571428572
62bee89b9f0f3e1af0eb46d1_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-27,0,0.0,0.0,0.14285714285714285,0.8571428571428572
62bee89b9f0f3e1af0eb46d1_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-28,6,0.0,1.0,0.14285714285714285,0.8571428571428572
62bee89b9f0f3e1af0eb46d1_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-29,0,0.0,0.0,0.14285714285714285,0.8571428571428572
62bee89b9f0f3e1af0eb46d1_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-03-01,0,0.0,0.0,0.14285714285714285,0.8571428571428572
62bee89b9f0f3e1af0eb46d1_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-03-02,0,0.0,0.0,0.14285714285714285,0.8571428571428572
62bee89b9f0f3e1af0eb46d1_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-03-03,0,0.0,0.0,0.14285714285714285,0.8571428571428572
62bee89b9f0f3e1af0eb46d1_659e78e5b1bc68001a7d2e9b_65c1ac41a81c2b001b4af08f,2024-02-26,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_659e78e5b1bc68001a7d2e9b_65c1ac41a81c2b001b4af08f,2024-02-27,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_659e78e5b1bc68001a7d2e9b_65c1ac41a81c2b001b4af08f,2024-02-28,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_659e78e5b1bc68001a7d2e9b_65c1ac41a81c2b001b4af08f,2024-02-29,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_659e78e5b1bc68001a7d2e9b_65c1ac41a81c2b001b4af08f,2024-03-01,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_659e78e5b1bc68001a7d2e9b_65c1ac41a81c2b001b4af08f,2024-03-02,0,0.0,0.0,0.0,1.0
62bee89b9f0f3e1af0eb46d1_659e78e5b1bc68001a7d2e9b_65c1ac41a81c2b001b4af08f,2024-03-03,0,0.0,0.0,0.0,1.0
62c7d5cb2cd72441f4a03e28_65767c6fa788f1001baf3f4e_65768d7800b32d001740ea21,2024-02-26,22,14.0,0.5714285714285714,0.28600199936605464,0.7139980006339454
62c7d5cb2cd72441f4a03e28_65767c6fa788f1001baf3f4e_65768d7800b32d001740ea21,2024-02-27,25,31.0,0.1935483870967742,0.28600199936605464,0.7139980006339454
62c7d5cb2cd72441f4a03e28_65767c6fa788f1001baf3f4e_65768d7800b32d001740ea21,2024-02-28,26,27.0,0.037037037037037035,0.28600199936605464,0.7139980006339454
