date,foodcourtid,restaurant,menuitemid,FCRI_total_count,forecast_lr,r2_lr,accuracy_lr,forecast_xgb_multi,r2_xgb_multi,accuracy_xgb_multi,forecast_xgb_norm,r2_xgb_norm,accuracy_xgb_norm,forecast_xgb_lag,r2_xgb_lag,accuracy_xgb_lag,forecast_rf_lag,r2_rf_lag,accuracy_rf_lag
2024-02-24,63ae6a145b5e91598c449128,65ba29b78a573b001bbf7fe8,65bb13b273628f001b0fc78f,0.0,0,-0.75,0.5831168831168831,0,-0.3125,0.5719280719280719,0.0,-0.9154411764705883,0.4763569763569764,0.0,0.8933823529411765,0.9304029304029304,0.0,0.8713235294117647,0.9064269064269065
2024-02-25,63ae6a145b5e91598c449128,65ba29b78a573b001bbf7fe8,65bb13b273628f001b0fc78f,0.0,0,-0.75,0.5831168831168831,0,-0.3125,0.5719280719280719,0.0,-0.9154411764705883,0.4763569763569764,0.0,0.8933823529411765,0.9304029304029304,0.0,0.8713235294117647,0.9064269064269065
2024-02-19,63ae6a145b5e91598c449128,65ba29b78a573b001bbf7fe8,65bb14124314c6001b42241e,8.0,11,-0.14135290363752406,0.4815476190476191,9,0.5376515634971282,0.7839285714285714,0.0,-1.0459476707083604,0.4380952380952381,10.0,0.5555201021059348,0.7755952380952381,10.0,0.5555201021059348,0.7755952380952381
2024-02-20,63ae6a145b5e91598c449128,65ba29b78a573b001bbf7fe8,65bb14124314c6001b42241e,20.0,6,-0.14135290363752406,0.4815476190476191,9,0.5376515634971282,0.7839285714285714,0.0,-1.0459476707083604,0.4380952380952381,9.0,0.5555201021059348,0.7755952380952381,9.0,0.5555201021059348,0.7755952380952381
2024-02-21,63ae6a145b5e91598c449128,65ba29b78a573b001bbf7fe8,65bb14124314c6001b42241e,16.0,5,-0.14135290363752406,0.4815476190476191,9,0.5376515634971282,0.7839285714285714,0.0,-1.0459476707083604,0.4380952380952381,9.0,0.5555201021059348,0.7755952380952381,9.0,0.5555201021059348,0.7755952380952381
2024-02-22,63ae6a145b5e91598c449128,65ba29b78a573b001bbf7fe8,65bb14124314c6001b42241e,15.0,2,-0.14135290363752406,0.4815476190476191,9,0.5376515634971282,0.7839285714285714,1.0,-1.0459476707083604,0.4380952380952381,10.0,0.5555201021059348,0.7755952380952381,10.0,0.5555201021059348,0.7755952380952381
2024-02-23,63ae6a145b5e91598c449128,65ba29b78a573b001bbf7fe8,65bb14124314c6001b42241e,0.0,0,-0.14135290363752406,0.4815476190476191,0,0.5376515634971282,0.7839285714285714,0.0,-1.0459476707083604,0.4380952380952381,0.0,0.5555201021059348,0.7755952380952381,0.0,0.5555201021059348,0.7755952380952381
2024-02-24,63ae6a145b5e91598c449128,65ba29b78a573b001bbf7fe8,65bb14124314c6001b42241e,0.0,0,-0.14135290363752406,0.4815476190476191,0,0.5376515634971282,0.7839285714285714,0.0,-1.0459476707083604,0.4380952380952381,0.0,0.5555201021059348,0.7755952380952381,0.0,0.5555201021059348,0.7755952380952381
2024-02-25,63ae6a145b5e91598c449128,65ba29b78a573b001bbf7fe8,65bb14124314c6001b42241e,0.0,4,-0.14135290363752406,0.4815476190476191,0,0.5376515634971282,0.7839285714285714,0.0,-1.0459476707083604,0.4380952380952381,0.0,0.5555201021059348,0.7755952380952381,0.0,0.5555201021059348,0.7755952380952381
2024-02-19,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e3e,0.0,0,1.0,1.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,0.0,0.8571428571428572
2024-02-20,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e3e,0.0,0,1.0,1.0,0,1.0,1.0,13.0,0.0,0.8571428571428572,0.0,1.0,1.0,1.0,0.0,0.8571428571428572
2024-02-21,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e3e,0.0,0,1.0,1.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,0.0,0.8571428571428572
2024-02-22,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e3e,0.0,0,1.0,1.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,0.0,0.8571428571428572
2024-02-23,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e3e,0.0,0,1.0,1.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,0.0,0.8571428571428572
2024-02-24,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e3e,0.0,0,1.0,1.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,0.0,0.8571428571428572
2024-02-25,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e3e,0.0,0,1.0,1.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,0.0,0.8571428571428572
2024-02-19,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e41,0.0,0,0.0,0.5714285714285714,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-20,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e41,0.0,0,0.0,0.5714285714285714,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-21,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e41,0.0,0,0.0,0.5714285714285714,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-22,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e41,0.0,0,0.0,0.5714285714285714,0,1.0,1.0,2.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-23,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e41,0.0,2,0.0,0.5714285714285714,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-24,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e41,0.0,2,0.0,0.5714285714285714,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-25,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e41,0.0,2,0.0,0.5714285714285714,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-19,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e42,0.0,0,0.6674446997989083,0.923728813559322,0,0.8335966676242459,0.6610169491525424,0.0,0.1952982859331609,0.8813559322033898,0.0,0.8370319831466053,0.8038740920096852,0.0,0.6771641290816814,0.7820823244552058
2024-02-20,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e42,0.0,0,0.6674446997989083,0.923728813559322,0,0.8335966676242459,0.6610169491525424,0.0,0.1952982859331609,0.8813559322033898,0.0,0.8370319831466053,0.8038740920096852,0.0,0.6771641290816814,0.7820823244552058
2024-02-21,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e42,0.0,0,0.6674446997989083,0.923728813559322,0,0.8335966676242459,0.6610169491525424,0.0,0.1952982859331609,0.8813559322033898,0.0,0.8370319831466053,0.8038740920096852,0.0,0.6771641290816814,0.7820823244552058
2024-02-22,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e42,118.0,55,0.6674446997989083,0.923728813559322,74,0.8335966676242459,0.6610169491525424,20.0,0.1952982859331609,0.8813559322033898,74.0,0.8370319831466053,0.8038740920096852,56.0,0.6771641290816814,0.7820823244552058
2024-02-23,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e42,0.0,0,0.6674446997989083,0.923728813559322,5,0.8335966676242459,0.6610169491525424,0.0,0.1952982859331609,0.8813559322033898,3.0,0.8370319831466053,0.8038740920096852,3.0,0.6771641290816814,0.7820823244552058
2024-02-24,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e42,0.0,0,0.6674446997989083,0.923728813559322,5,0.8335966676242459,0.6610169491525424,0.0,0.1952982859331609,0.8813559322033898,0.0,0.8370319831466053,0.8038740920096852,0.0,0.6771641290816814,0.7820823244552058
2024-02-25,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e42,0.0,0,0.6674446997989083,0.923728813559322,0,0.8335966676242459,0.6610169491525424,0.0,0.1952982859331609,0.8813559322033898,0.0,0.8370319831466053,0.8038740920096852,0.0,0.6771641290816814,0.7820823244552058
2024-02-19,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e48,0.0,0,0.0,0.1428571428571429,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-20,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e48,0.0,1,0.0,0.1428571428571429,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-21,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e48,0.0,1,0.0,0.1428571428571429,0,1.0,1.0,4.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-22,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e48,0.0,11,0.0,0.1428571428571429,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-23,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e48,0.0,11,0.0,0.1428571428571429,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-24,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e48,0.0,11,0.0,0.1428571428571429,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-25,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e48,0.0,12,0.0,0.1428571428571429,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-19,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e4d,0.0,0,0.9143011034442601,0.9612817089452603,0,-2.1221504061490095,0.5634178905206944,0.0,0.041211750662357494,0.8704939919893191,0.0,-2.062028707019537,0.5620827770360481,2.0,0.6425306431420501,0.36448598130841126
2024-02-20,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e4d,107.0,78,0.9143011034442601,0.9612817089452603,101,-2.1221504061490095,0.5634178905206944,10.0,0.041211750662357494,0.8704939919893191,100.0,-2.062028707019537,0.5620827770360481,59.0,0.6425306431420501,0.36448598130841126
2024-02-21,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e4d,0.0,0,0.9143011034442601,0.9612817089452603,101,-2.1221504061490095,0.5634178905206944,0.0,0.041211750662357494,0.8704939919893191,100.0,-2.062028707019537,0.5620827770360481,20.0,0.6425306431420501,0.36448598130841126
2024-02-22,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e4d,0.0,0,0.9143011034442601,0.9612817089452603,101,-2.1221504061490095,0.5634178905206944,0.0,0.041211750662357494,0.8704939919893191,100.0,-2.062028707019537,0.5620827770360481,20.0,0.6425306431420501,0.36448598130841126
2024-02-23,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e4d,0.0,0,0.9143011034442601,0.9612817089452603,101,-2.1221504061490095,0.5634178905206944,0.0,0.041211750662357494,0.8704939919893191,100.0,-2.062028707019537,0.5620827770360481,20.0,0.6425306431420501,0.36448598130841126
2024-02-24,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e4d,0.0,0,0.9143011034442601,0.9612817089452603,0,-2.1221504061490095,0.5634178905206944,0.0,0.041211750662357494,0.8704939919893191,0.0,-2.062028707019537,0.5620827770360481,0.0,0.6425306431420501,0.36448598130841126
2024-02-25,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e4d,0.0,0,0.9143011034442601,0.9612817089452603,0,-2.1221504061490095,0.5634178905206944,0.0,0.041211750662357494,0.8704939919893191,0.0,-2.062028707019537,0.5620827770360481,0.0,0.6425306431420501,0.36448598130841126
2024-02-19,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e51,0.0,0,0.0,0.7142857142857143,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,0.0,0.7142857142857143,17.0,0.0,0.2857142857142857
2024-02-20,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e51,0.0,0,0.0,0.7142857142857143,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,0.0,0.7142857142857143,17.0,0.0,0.2857142857142857
2024-02-21,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e51,0.0,1,0.0,0.7142857142857143,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,0.0,0.7142857142857143,17.0,0.0,0.2857142857142857
2024-02-22,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e51,0.0,21,0.0,0.7142857142857143,0,1.0,1.0,19.0,0.0,0.8571428571428572,2.0,0.0,0.7142857142857143,29.0,0.0,0.2857142857142857
2024-02-23,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e51,0.0,0,0.0,0.7142857142857143,0,1.0,1.0,0.0,0.0,0.8571428571428572,2.0,0.0,0.7142857142857143,23.0,0.0,0.2857142857142857
2024-02-24,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e51,0.0,0,0.0,0.7142857142857143,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,0.0,0.7142857142857143,0.0,0.0,0.2857142857142857
2024-02-25,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e51,0.0,0,0.0,0.7142857142857143,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,0.0,0.7142857142857143,0.0,0.0,0.2857142857142857
2024-02-19,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e55,0.0,1,0.0,0.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,2.0,0.0,0.7142857142857143
2024-02-20,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e55,0.0,1,0.0,0.0,0,1.0,1.0,17.0,0.0,0.8571428571428572,0.0,1.0,1.0,3.0,0.0,0.7142857142857143
2024-02-21,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e55,0.0,61,0.0,0.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,0.0,0.7142857142857143
2024-02-22,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e55,0.0,61,0.0,0.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,0.0,0.7142857142857143
2024-02-23,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e55,0.0,56,0.0,0.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,0.0,0.7142857142857143
2024-02-24,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e55,0.0,56,0.0,0.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,0.0,0.7142857142857143
2024-02-25,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e55,0.0,56,0.0,0.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,0.0,0.7142857142857143
2024-02-19,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e58,0.0,0,-0.17746297677002487,0.2857142857142857,0,-0.16666666666666696,0.8571428571428572,0.0,-0.06100609622384989,0.8637653736991485,0.0,-0.16666666666666696,0.8571428571428572,3.0,-0.10710787538558275,0.28949858088930935
2024-02-20,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e58,0.0,0,-0.17746297677002487,0.2857142857142857,0,-0.16666666666666696,0.8571428571428572,0.0,-0.06100609622384989,0.8637653736991485,0.0,-0.16666666666666696,0.8571428571428572,3.0,-0.10710787538558275,0.28949858088930935
2024-02-21,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e58,151.0,0,-0.17746297677002487,0.2857142857142857,0,-0.16666666666666696,0.8571428571428572,7.0,-0.06100609622384989,0.8637653736991485,0.0,-0.16666666666666696,0.8571428571428572,4.0,-0.10710787538558275,0.28949858088930935
2024-02-22,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e58,0.0,7,-0.17746297677002487,0.2857142857142857,0,-0.16666666666666696,0.8571428571428572,0.0,-0.06100609622384989,0.8637653736991485,0.0,-0.16666666666666696,0.8571428571428572,3.0,-0.10710787538558275,0.28949858088930935
2024-02-23,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e58,0.0,7,-0.17746297677002487,0.2857142857142857,0,-0.16666666666666696,0.8571428571428572,0.0,-0.06100609622384989,0.8637653736991485,0.0,-0.16666666666666696,0.8571428571428572,1.0,-0.10710787538558275,0.28949858088930935
2024-02-24,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e58,0.0,7,-0.17746297677002487,0.2857142857142857,0,-0.16666666666666696,0.8571428571428572,0.0,-0.06100609622384989,0.8637653736991485,0.0,-0.16666666666666696,0.8571428571428572,0.0,-0.10710787538558275,0.28949858088930935
2024-02-25,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e58,0.0,8,-0.17746297677002487,0.2857142857142857,0,-0.16666666666666696,0.8571428571428572,0.0,-0.06100609622384989,0.8637653736991485,0.0,-0.16666666666666696,0.8571428571428572,0.0,-0.10710787538558275,0.28949858088930935
2024-02-19,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e5e,0.0,0,0.0,0.8571428571428572,0,0.0,0.1428571428571429,0.0,0.0,0.8571428571428572,0.0,0.0,0.8571428571428572,9.0,0.0,0.4285714285714286
2024-02-20,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e5e,0.0,114,0.0,0.8571428571428572,112,0.0,0.1428571428571429,10.0,0.0,0.8571428571428572,111.0,0.0,0.8571428571428572,71.0,0.0,0.4285714285714286
2024-02-21,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e5e,0.0,0,0.0,0.8571428571428572,112,0.0,0.1428571428571429,0.0,0.0,0.8571428571428572,0.0,0.0,0.8571428571428572,3.0,0.0,0.4285714285714286
2024-02-22,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e5e,0.0,0,0.0,0.8571428571428572,112,0.0,0.1428571428571429,0.0,0.0,0.8571428571428572,0.0,0.0,0.8571428571428572,1.0,0.0,0.4285714285714286
2024-02-23,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e5e,0.0,0,0.0,0.8571428571428572,112,0.0,0.1428571428571429,0.0,0.0,0.8571428571428572,0.0,0.0,0.8571428571428572,0.0,0.0,0.4285714285714286
2024-02-24,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e5e,0.0,0,0.0,0.8571428571428572,112,0.0,0.1428571428571429,0.0,0.0,0.8571428571428572,0.0,0.0,0.8571428571428572,0.0,0.0,0.4285714285714286
2024-02-25,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e5e,0.0,0,0.0,0.8571428571428572,112,0.0,0.1428571428571429,0.0,0.0,0.8571428571428572,0.0,0.0,0.8571428571428572,0.0,0.0,0.4285714285714286
2024-02-19,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e5f,0.0,0,1.0,1.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-20,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e5f,0.0,0,1.0,1.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-21,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e5f,0.0,0,1.0,1.0,0,1.0,1.0,20.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-22,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e5f,0.0,0,1.0,1.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-23,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e5f,0.0,0,1.0,1.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-24,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e5f,0.0,0,1.0,1.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-25,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e5f,0.0,0,1.0,1.0,0,1.0,1.0,0.0,0.0,0.8571428571428572,0.0,1.0,1.0,0.0,1.0,1.0
2024-02-19,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e60,0.0,0,-0.17653146606773262,0.2857142857142857,0,-0.16666666666666696,0.8571428571428572,0.0,-0.06185317303034332,0.8637110016420362,0.0,-0.16666666666666696,0.8571428571428572,1.0,-0.14030915576694425,0.5730706075533663
2024-02-20,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e60,0.0,0,-0.17653146606773262,0.2857142857142857,0,-0.16666666666666696,0.8571428571428572,0.0,-0.06185317303034332,0.8637110016420362,0.0,-0.16666666666666696,0.8571428571428572,1.0,-0.14030915576694425,0.5730706075533663
2024-02-21,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e60,87.0,0,-0.17653146606773262,0.2857142857142857,0,-0.16666666666666696,0.8571428571428572,4.0,-0.06185317303034332,0.8637110016420362,0.0,-0.16666666666666696,0.8571428571428572,1.0,-0.14030915576694425,0.5730706075533663
2024-02-22,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e60,0.0,4,-0.17653146606773262,0.2857142857142857,0,-0.16666666666666696,0.8571428571428572,0.0,-0.06185317303034332,0.8637110016420362,0.0,-0.16666666666666696,0.8571428571428572,0.0,-0.14030915576694425,0.5730706075533663
2024-02-23,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e60,0.0,4,-0.17653146606773262,0.2857142857142857,0,-0.16666666666666696,0.8571428571428572,0.0,-0.06185317303034332,0.8637110016420362,0.0,-0.16666666666666696,0.8571428571428572,0.0,-0.14030915576694425,0.5730706075533663
2024-02-24,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e60,0.0,4,-0.17653146606773262,0.2857142857142857,0,-0.16666666666666696,0.8571428571428572,0.0,-0.06185317303034332,0.8637110016420362,0.0,-0.16666666666666696,0.8571428571428572,0.0,-0.14030915576694425,0.5730706075533663
2024-02-25,63b3e0a104ec4a469372c375,63c26054840eff001b497b06,659e3fe204979b001bbb5e60,0.0,4,-0.17653146606773262,0.2857142857142857,0,-0.16666666666666696,0.8571428571428572,0.0,-0.06185317303034332,0.8637110016420362,0.0,-0.16666666666666696,0.8571428571428572,0.0,-0.14030915576694425,0.5730706075533663
2024-02-19,63b3e0a104ec4a469372c375,6548f9222bcdd7001b8c2a2c,659e40989ce12e0017a2f42f,0.0,0,0.848893271970195,0.391941391941392,0,-0.16666666666666652,0.8571428571428572,0.0,0.398641244795091,0.8974358974358975,0.0,-0.16666666666666652,0.8571428571428572,0.0,0.9992329607714223,0.9963369963369964
2024-02-20,63b3e0a104ec4a469372c375,6548f9222bcdd7001b8c2a2c,659e40989ce12e0017a2f42f,0.0,0,0.848893271970195,0.391941391941392,0,-0.16666666666666652,0.8571428571428572,0.0,0.398641244795091,0.8974358974358975,0.0,-0.16666666666666652,0.8571428571428572,0.0,0.9992329607714223,0.9963369963369964
