item_id,date,predicted,actual,error,MAPE,Accuracy
63b3e0a104ec4a469372c375_6548f9222bcdd7001b8c2a2c_659e40989ce12e0017a2f439,2024-01-29,0,0.0,0.0,0.09845559845559845,0.9015444015444015
63b3e0a104ec4a469372c375_6548f9222bcdd7001b8c2a2c_659e40989ce12e0017a2f439,2024-01-30,0,0.0,0.0,0.09845559845559845,0.9015444015444015
63b3e0a104ec4a469372c375_6548f9222bcdd7001b8c2a2c_659e40989ce12e0017a2f439,2024-01-31,23,74.0,0.6891891891891891,0.09845559845559845,0.9015444015444015
63b3e0a104ec4a469372c375_6548f9222bcdd7001b8c2a2c_659e40989ce12e0017a2f439,2024-02-01,0,0.0,0.0,0.09845559845559845,0.9015444015444015
63b3e0a104ec4a469372c375_6548f9222bcdd7001b8c2a2c_659e40989ce12e0017a2f439,2024-02-02,0,0.0,0.0,0.09845559845559845,0.9015444015444015
63b3e0a104ec4a469372c375_6548f9222bcdd7001b8c2a2c_659e40989ce12e0017a2f439,2024-02-03,0,0.0,0.0,0.09845559845559845,0.9015444015444015
63b3e0a104ec4a469372c375_6548f9222bcdd7001b8c2a2c_659e40989ce12e0017a2f439,2024-02-04,0,0.0,0.0,0.09845559845559845,0.9015444015444015
63b3e0a104ec4a469372c375_6548f9222bcdd7001b8c2a2c_659e40989ce12e0017a2f43a,2024-01-29,0,0.0,0.0,0.10526315789473684,0.8947368421052632
63b3e0a104ec4a469372c375_6548f9222bcdd7001b8c2a2c_659e40989ce12e0017a2f43a,2024-01-30,15,57.0,0.7368421052631579,0.10526315789473684,0.8947368421052632
63b3e0a104ec4a469372c375_6548f9222bcdd7001b8c2a2c_659e40989ce12e0017a2f43a,2024-01-31,0,0.0,0.0,0.10526315789473684,0.8947368421052632
63b3e0a104ec4a469372c375_6548f9222bcdd7001b8c2a2c_659e40989ce12e0017a2f43a,2024-02-01,0,0.0,0.0,0.10526315789473684,0.8947368421052632
63b3e0a104ec4a469372c375_6548f9222bcdd7001b8c2a2c_659e40989ce12e0017a2f43a,2024-02-02,0,0.0,0.0,0.10526315789473684,0.8947368421052632
63b3e0a104ec4a469372c375_6548f9222bcdd7001b8c2a2c_659e40989ce12e0017a2f43a,2024-02-03,0,0.0,0.0,0.10526315789473684,0.8947368421052632
63b3e0a104ec4a469372c375_6548f9222bcdd7001b8c2a2c_659e40989ce12e0017a2f43a,2024-02-04,0,0.0,0.0,0.10526315789473684,0.8947368421052632
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a00,2024-01-29,1,0.0,1.0,0.25574425574425574,0.7442557442557443
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a00,2024-01-30,60,286.0,0.7902097902097902,0.25574425574425574,0.7442557442557443
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a00,2024-01-31,0,0.0,0.0,0.25574425574425574,0.7442557442557443
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a00,2024-02-01,0,0.0,0.0,0.25574425574425574,0.7442557442557443
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a00,2024-02-02,0,0.0,0.0,0.25574425574425574,0.7442557442557443
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a00,2024-02-03,0,0.0,0.0,0.25574425574425574,0.7442557442557443
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a00,2024-02-04,0,0.0,0.0,0.25574425574425574,0.7442557442557443
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a05,2024-01-29,1,0.0,1.0,0.2710084033613445,0.7289915966386555
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a05,2024-01-30,7,68.0,0.8970588235294118,0.2710084033613445,0.7289915966386555
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a05,2024-01-31,0,0.0,0.0,0.2710084033613445,0.7289915966386555
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a05,2024-02-01,0,0.0,0.0,0.2710084033613445,0.7289915966386555
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a05,2024-02-02,0,0.0,0.0,0.2710084033613445,0.7289915966386555
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a05,2024-02-03,0,0.0,0.0,0.2710084033613445,0.7289915966386555
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a05,2024-02-04,0,0.0,0.0,0.2710084033613445,0.7289915966386555
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a06,2024-01-29,0,0.0,0.0,0.2798913043478261,0.7201086956521738
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a06,2024-01-30,3,0.0,1.0,0.2798913043478261,0.7201086956521738
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a06,2024-01-31,15,368.0,0.9592391304347826,0.2798913043478261,0.7201086956521738
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a06,2024-02-01,0,0.0,0.0,0.2798913043478261,0.7201086956521738
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a06,2024-02-02,0,0.0,0.0,0.2798913043478261,0.7201086956521738
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a06,2024-02-03,0,0.0,0.0,0.2798913043478261,0.7201086956521738
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a06,2024-02-04,0,0.0,0.0,0.2798913043478261,0.7201086956521738
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a07,2024-01-29,0,0.0,0.0,0.13690476190476192,0.8630952380952381
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a07,2024-01-30,0,0.0,0.0,0.13690476190476192,0.8630952380952381
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a07,2024-01-31,0,0.0,0.0,0.13690476190476192,0.8630952380952381
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a07,2024-02-01,9,216.0,0.9583333333333334,0.13690476190476192,0.8630952380952381
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a07,2024-02-02,0,0.0,0.0,0.13690476190476192,0.8630952380952381
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a07,2024-02-03,0,0.0,0.0,0.13690476190476192,0.8630952380952381
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a07,2024-02-04,0,0.0,0.0,0.13690476190476192,0.8630952380952381
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a08,2024-01-29,0,0.0,0.0,0.28329297820823246,0.7167070217917675
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a08,2024-01-30,0,0.0,0.0,0.28329297820823246,0.7167070217917675
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a08,2024-01-31,2,0.0,1.0,0.28329297820823246,0.7167070217917675
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a08,2024-02-01,9,531.0,0.9830508474576272,0.28329297820823246,0.7167070217917675
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a08,2024-02-02,0,0.0,0.0,0.28329297820823246,0.7167070217917675
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a08,2024-02-03,0,0.0,0.0,0.28329297820823246,0.7167070217917675
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a08,2024-02-04,0,0.0,0.0,0.28329297820823246,0.7167070217917675
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a0a,2024-01-29,0,0.0,0.0,0.2638888888888889,0.7361111111111112
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a0a,2024-01-30,0,0.0,0.0,0.2638888888888889,0.7361111111111112
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a0a,2024-01-31,1,0.0,1.0,0.2638888888888889,0.7361111111111112
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a0a,2024-02-01,11,72.0,0.8472222222222222,0.2638888888888889,0.7361111111111112
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a0a,2024-02-02,0,0.0,0.0,0.2638888888888889,0.7361111111111112
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a0a,2024-02-03,0,0.0,0.0,0.2638888888888889,0.7361111111111112
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a0a,2024-02-04,0,0.0,0.0,0.2638888888888889,0.7361111111111112
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a0f,2024-01-29,0,0.0,0.0,0.2857142857142857,0.7142857142857143
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a0f,2024-01-30,2,0.0,1.0,0.2857142857142857,0.7142857142857143
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a0f,2024-01-31,0,433.0,1.0,0.2857142857142857,0.7142857142857143
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a0f,2024-02-01,0,0.0,0.0,0.2857142857142857,0.7142857142857143
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a0f,2024-02-02,0,0.0,0.0,0.2857142857142857,0.7142857142857143
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a0f,2024-02-03,0,0.0,0.0,0.2857142857142857,0.7142857142857143
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a0f,2024-02-04,0,0.0,0.0,0.2857142857142857,0.7142857142857143
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a12,2024-01-29,0,0.0,0.0,0.11015490533562823,0.8898450946643718
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a12,2024-01-30,0,0.0,0.0,0.11015490533562823,0.8898450946643718
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a12,2024-01-31,19,83.0,0.7710843373493976,0.11015490533562823,0.8898450946643718
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a12,2024-02-01,0,0.0,0.0,0.11015490533562823,0.8898450946643718
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a12,2024-02-02,0,0.0,0.0,0.11015490533562823,0.8898450946643718
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a12,2024-02-03,0,0.0,0.0,0.11015490533562823,0.8898450946643718
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a12,2024-02-04,0,0.0,0.0,0.11015490533562823,0.8898450946643718
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a17,2024-01-29,1,0.0,1.0,0.23985890652557318,0.7601410934744268
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a17,2024-01-30,26,81.0,0.6790123456790124,0.23985890652557318,0.7601410934744268
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a17,2024-01-31,0,0.0,0.0,0.23985890652557318,0.7601410934744268
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a17,2024-02-01,0,0.0,0.0,0.23985890652557318,0.7601410934744268
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a17,2024-02-02,0,0.0,0.0,0.23985890652557318,0.7601410934744268
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a17,2024-02-03,0,0.0,0.0,0.23985890652557318,0.7601410934744268
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a17,2024-02-04,0,0.0,0.0,0.23985890652557318,0.7601410934744268
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a1a,2024-01-29,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a1a,2024-01-30,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a1a,2024-01-31,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a1a,2024-02-01,13,0.0,1.0,0.14285714285714285,0.8571428571428572
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a1a,2024-02-02,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a1a,2024-02-03,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a1a,2024-02-04,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a1d,2024-01-29,2,0.0,1.0,0.2551867219917012,0.7448132780082988
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a1d,2024-01-30,103,482.0,0.7863070539419087,0.2551867219917012,0.7448132780082988
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a1d,2024-01-31,0,0.0,0.0,0.2551867219917012,0.7448132780082988
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a1d,2024-02-01,0,0.0,0.0,0.2551867219917012,0.7448132780082988
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a1d,2024-02-02,0,0.0,0.0,0.2551867219917012,0.7448132780082988
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a1d,2024-02-03,0,0.0,0.0,0.2551867219917012,0.7448132780082988
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a1d,2024-02-04,0,0.0,0.0,0.2551867219917012,0.7448132780082988
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a22,2024-01-29,0,0.0,0.0,0.10411622276029055,0.8958837772397095
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a22,2024-01-30,0,0.0,0.0,0.10411622276029055,0.8958837772397095
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a22,2024-01-31,16,59.0,0.7288135593220338,0.10411622276029055,0.8958837772397095
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a22,2024-02-01,0,0.0,0.0,0.10411622276029055,0.8958837772397095
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a22,2024-02-02,0,0.0,0.0,0.10411622276029055,0.8958837772397095
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a22,2024-02-03,0,0.0,0.0,0.10411622276029055,0.8958837772397095
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_649fbf3a061c49001bb67a22,2024-02-04,0,0.0,0.0,0.10411622276029055,0.8958837772397095
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_65844703c8adce00170d41c4,2024-01-29,0,0.0,0.0,0.10612244897959185,0.8938775510204081
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_65844703c8adce00170d41c4,2024-01-30,0,0.0,0.0,0.10612244897959185,0.8938775510204081
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_65844703c8adce00170d41c4,2024-01-31,0,0.0,0.0,0.10612244897959185,0.8938775510204081
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_65844703c8adce00170d41c4,2024-02-01,18,70.0,0.7428571428571429,0.10612244897959185,0.8938775510204081
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_65844703c8adce00170d41c4,2024-02-02,0,0.0,0.0,0.10612244897959185,0.8938775510204081
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_65844703c8adce00170d41c4,2024-02-03,0,0.0,0.0,0.10612244897959185,0.8938775510204081
63c1178d2381e7001bf38f10_63c3cd051a491b0017062b2b_65844703c8adce00170d41c4,2024-02-04,0,0.0,0.0,0.10612244897959185,0.8938775510204081
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ede8,2024-01-29,15,29.0,0.4827586206896552,0.2734902390074804,0.7265097609925196
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ede8,2024-01-30,22,30.0,0.26666666666666666,0.2734902390074804,0.7265097609925196
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ede8,2024-01-31,24,29.0,0.1724137931034483,0.2734902390074804,0.7265097609925196
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ede8,2024-02-01,21,35.0,0.4,0.2734902390074804,0.7265097609925196
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ede8,2024-02-02,11,27.0,0.5925925925925926,0.2734902390074804,0.7265097609925196
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ede8,2024-02-03,0,0.0,0.0,0.2734902390074804,0.7265097609925196
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ede8,2024-02-04,0,0.0,0.0,0.2734902390074804,0.7265097609925196
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750edfa,2024-01-29,12,27.0,0.5555555555555556,0.32047765342696216,0.6795223465730378
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750edfa,2024-01-30,22,24.0,0.08333333333333333,0.32047765342696216,0.6795223465730378
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750edfa,2024-01-31,18,36.0,0.5,0.32047765342696216,0.6795223465730378
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750edfa,2024-02-01,13,31.0,0.5806451612903226,0.32047765342696216,0.6795223465730378
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750edfa,2024-02-02,10,21.0,0.5238095238095238,0.32047765342696216,0.6795223465730378
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750edfa,2024-02-03,0,0.0,0.0,0.32047765342696216,0.6795223465730378
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750edfa,2024-02-04,0,0.0,0.0,0.32047765342696216,0.6795223465730378
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee0f,2024-01-29,3,5.0,0.4,0.28979591836734697,0.710204081632653
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee0f,2024-01-30,4,5.0,0.2,0.28979591836734697,0.710204081632653
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee0f,2024-01-31,3,3.0,0.0,0.28979591836734697,0.710204081632653
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee0f,2024-02-01,4,14.0,0.7142857142857143,0.28979591836734697,0.710204081632653
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee0f,2024-02-02,2,7.0,0.7142857142857143,0.28979591836734697,0.710204081632653
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee0f,2024-02-03,0,0.0,0.0,0.28979591836734697,0.710204081632653
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee0f,2024-02-04,0,0.0,0.0,0.28979591836734697,0.710204081632653
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee22,2024-01-29,11,18.0,0.3888888888888889,0.22901950635326593,0.770980493646734
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee22,2024-01-30,15,23.0,0.34782608695652173,0.22901950635326593,0.770980493646734
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee22,2024-01-31,12,18.0,0.3333333333333333,0.22901950635326593,0.770980493646734
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee22,2024-02-01,15,16.0,0.0625,0.22901950635326593,0.770980493646734
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee22,2024-02-02,9,17.0,0.47058823529411764,0.22901950635326593,0.770980493646734
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee22,2024-02-03,0,0.0,0.0,0.22901950635326593,0.770980493646734
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee22,2024-02-04,0,0.0,0.0,0.22901950635326593,0.770980493646734
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee81,2024-01-29,5,11.0,0.5454545454545454,0.3089053803339517,0.6910946196660483
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee81,2024-01-30,8,14.0,0.42857142857142855,0.3089053803339517,0.6910946196660483
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee81,2024-01-31,5,11.0,0.5454545454545454,0.3089053803339517,0.6910946196660483
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee81,2024-02-01,8,7.0,0.14285714285714285,0.3089053803339517,0.6910946196660483
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee81,2024-02-02,4,8.0,0.5,0.3089053803339517,0.6910946196660483
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee81,2024-02-03,0,0.0,0.0,0.3089053803339517,0.6910946196660483
63c6330732e68a001bf818e9_63c64a4532e68a001bf81950_64187c0e000683001750ee81,2024-02-04,0,0.0,0.0,0.3089053803339517,0.6910946196660483
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371eb6,2024-01-29,1,1.0,0.0,0.2857142857142857,0.7142857142857143
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371eb6,2024-01-30,1,3.0,0.6666666666666666,0.2857142857142857,0.7142857142857143
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371eb6,2024-01-31,1,2.0,0.5,0.2857142857142857,0.7142857142857143
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371eb6,2024-02-01,2,3.0,0.3333333333333333,0.2857142857142857,0.7142857142857143
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371eb6,2024-02-02,1,2.0,0.5,0.2857142857142857,0.7142857142857143
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371eb6,2024-02-03,0,0.0,0.0,0.2857142857142857,0.7142857142857143
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371eb6,2024-02-04,0,0.0,0.0,0.2857142857142857,0.7142857142857143
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371ebb,2024-01-29,7,19.0,0.631578947368421,0.2527644256083,0.7472355743917001
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371ebb,2024-01-30,14,15.0,0.06666666666666667,0.2527644256083,0.7472355743917001
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371ebb,2024-01-31,10,17.0,0.4117647058823529,0.2527644256083,0.7472355743917001
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371ebb,2024-02-01,10,13.0,0.23076923076923078,0.2527644256083,0.7472355743917001
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371ebb,2024-02-02,8,14.0,0.42857142857142855,0.2527644256083,0.7472355743917001
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371ebb,2024-02-03,0,0.0,0.0,0.2527644256083,0.7472355743917001
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371ebb,2024-02-04,0,0.0,0.0,0.2527644256083,0.7472355743917001
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371ed7,2024-01-29,1,2.0,0.5,0.4523809523809524,0.5476190476190477
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371ed7,2024-01-30,1,3.0,0.6666666666666666,0.4523809523809524,0.5476190476190477
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371ed7,2024-01-31,2,4.0,0.5,0.4523809523809524,0.5476190476190477
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371ed7,2024-02-01,2,1.0,1.0,0.4523809523809524,0.5476190476190477
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371ed7,2024-02-02,1,2.0,0.5,0.4523809523809524,0.5476190476190477
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371ed7,2024-02-03,0,0.0,0.0,0.4523809523809524,0.5476190476190477
63c6330732e68a001bf818e9_6426c6cf4f2d2a0017ab18c5_646ca53131db0c0017371ed7,2024-02-04,0,0.0,0.0,0.4523809523809524,0.5476190476190477
